"eta","alpha","beta"
0,4.83130751760541e-06,0.997003101049661
0.015015015015015,0.000137576863161182,0.993357223577882
0.03003003003003,0.000315490829848497,0.989014951818378
0.045045045045045,0.000548085987064906,0.983990514081513
0.0600600600600601,0.000851481285930378,0.978427572343051
0.0750750750750751,0.00125334816148359,0.972291634475759
0.0900900900900901,0.00181954294749731,0.965114736542969
0.105105105105105,0.00268025274920103,0.957313057959196
0.12012012012012,0.00394383414095067,0.947531207573567
0.135135135135135,0.00555381163957647,0.936111138493185
0.15015015015015,0.00751556216848215,0.923166916897137
0.165165165165165,0.00987669511109501,0.908622436592238
0.18018018018018,0.0126987123330273,0.892406388741626
0.195195195195195,0.0159749977742286,0.874952340237368
0.21021021021021,0.0195497974507025,0.857508687007323
0.225225225225225,0.0234408848543817,0.83988352993805
0.24024024024024,0.0276543060386301,0.821904380540477
0.255255255255255,0.032127544876049,0.803801722810744
0.27027027027027,0.0367532500321865,0.786008257436593
0.285285285285285,0.0414123191009967,0.768977627376848
0.3003003003003,0.0460028972225363,0.753047079629924
0.315315315315315,0.0504790572328017,0.738295531604594
0.33033033033033,0.0548541422776203,0.724582391214462
0.345345345345345,0.0591620300762286,0.711709477782838
0.36036036036036,0.0634412895493723,0.699492283372335
0.375375375375375,0.0677272809775508,0.687777135728123
0.39039039039039,0.0720525341263932,0.676435899299259
0.405405405405405,0.0764533604379051,0.665346930776978
0.42042042042042,0.0809620632888935,0.654413211219492
0.435435435435435,0.0856153962417454,0.643536468631386
0.45045045045045,0.0904459611616588,0.632640003396048
0.465465465465465,0.0954915722476656,0.621640939868503
0.48048048048048,0.100783740397889,0.610478035868519
0.495495495495495,0.106358482002285,0.599085154491427
0.510510510510511,0.112251411507215,0.587405108704584
0.525525525525526,0.118454663088229,0.575463314705189
0.540540540540541,0.124969457858157,0.563268436290307
0.555555555555556,0.131757292756263,0.550899610985184
0.570570570570571,0.138753125791681,0.538476269719028
0.585585585585586,0.145875387993889,0.52614069969956
0.600600600600601,0.153042175093992,0.51402649606794
0.615615615615616,0.160184099394431,0.502240069317092
0.630630630630631,0.167201998646876,0.490929881761483
0.645645645645646,0.174055036201435,0.480139802292059
0.660660660660661,0.180713934565859,0.469894954593148
0.675675675675676,0.187151657585631,0.46021307889485
0.690690690690691,0.193390377973079,0.451039869152235
0.705705705705706,0.199448802810383,0.44232487743677
0.720720720720721,0.205308210411462,0.434077867427851
0.735735735735736,0.211023065862921,0.426201816067395
0.750750750750751,0.216618983439538,0.418649288269665
0.765765765765766,0.222090486264165,0.411412020246148
0.780780780780781,0.227469880659843,0.404435434130501
0.795795795795796,0.232767602215087,0.397700586572067
0.810810810810811,0.238026397299659,0.391140638046239
0.825825825825826,0.243221481855479,0.384781720381671
0.840840840840841,0.248401749286514,0.378554743742718
0.855855855855856,0.253539160128774,0.37249156404949
0.870870870870871,0.25866880259108,0.366543494450381
0.885885885885886,0.263809039117951,0.360685245807143
0.900900900900901,0.268962388868474,0.354911468333489
0.915915915915916,0.274138768709544,0.34920844038946
0.930930930930931,0.279336525779189,0.343576625983334
0.945945945945946,0.284568112709314,0.337999436920771
0.960960960960961,0.289854713250541,0.332452855327156
0.975975975975976,0.295210762233948,0.32692161955854
0.990990990990991,0.300634721851759,0.321406161294762
1.00600600600601,0.306127909082127,0.315904462586476
1.02102102102102,0.311697170478643,0.310409514531429
1.03603603603604,0.317343808936795,0.304919406024273
1.05105105105105,0.323074827082626,0.299427470436854
1.06606606606607,0.328905506504074,0.293919675900483
1.08108108108108,0.334845743568595,0.288387347347837
1.0960960960961,0.340866533013718,0.282856748721571
1.11111111111111,0.346955412167035,0.277339247665487
1.12612612612613,0.353119309461256,0.271829062190483
1.14114114114114,0.359372947208152,0.266312506002803
1.15615615615616,0.365677793842091,0.260822287483101
1.17117117117117,0.372017582072406,0.255371362366654
1.18618618618619,0.378384903004205,0.249966381330925
1.2012012012012,0.384754855946834,0.244627546200298
1.21621621621622,0.391113006091111,0.239363309625871
1.23123123123123,0.397437035772163,0.234190186194642
1.24624624624625,0.403687649976104,0.229138824702075
1.26126126126126,0.409848047728267,0.224219676064246
1.27627627627628,0.415921525931422,0.219426329470228
1.29129129129129,0.421888883793783,0.214771282882613
1.30630630630631,0.42772809352753,0.210268246827153
1.32132132132132,0.433397211785474,0.205946459314154
1.33633633633634,0.438940768419409,0.201767928032755
1.35135135135135,0.444354664930513,0.197733105267652
1.36636636636637,0.449594514180856,0.193870298439605
1.38138138138138,0.454694110539923,0.190152044060707
1.3963963963964,0.459667168044926,0.186565649186329
1.41141141141141,0.464461162020857,0.18314477755979
1.42642642642643,0.469127566466265,0.179851710913954
1.44144144144144,0.473645879216258,0.176695590620786
1.45645645645646,0.478056253588847,0.173646362735278
1.47147147147147,0.482341099931633,0.170715794872326
1.48648648648649,0.486477332526966,0.167914712300318
1.5015015015015,0.490522525103916,0.165202667433639
1.51651651651652,0.494462097343618,0.162589191469063
1.53153153153153,0.498307715072864,0.160062403188584
1.54654654654655,0.50202766153502,0.157642006986583
1.56156156156156,0.505636375425646,0.155316719366886
1.57657657657658,0.509223100089423,0.153027461839813
1.59159159159159,0.512689938599772,0.150837081324076
1.60660660660661,0.516083096365153,0.148713217313571
1.62162162162162,0.519422761472029,0.146641828980689
1.63663663663664,0.522703216593935,0.144625712499271
1.65165165165165,0.52587277248308,0.142696479621874
1.66666666666667,0.528983243473429,0.140820294523099
1.68168168168168,0.532040430151014,0.138992650424155
1.6966966966967,0.535050113677335,0.137209288048801
1.71171171171171,0.538009467753496,0.135471236615305
1.72672672672673,0.540921405425225,0.133776032125542
1.74174174174174,0.54378598454242,0.132122847356199
1.75675675675676,0.546600391489113,0.130512645212629
1.77177177177177,0.549367542603873,0.128942991324607
1.78678678678679,0.552087502356399,0.12741304706977
1.8018018018018,0.554763171089041,0.125920539380945
1.81681681681682,0.557397444174587,0.124463239457851
1.83183183183183,0.560035851384225,0.123016357727585
1.84684684684685,0.56263859116939,0.121600753138129
1.86186186186186,0.56520286139321,0.120217331741169
1.87687687687688,0.567731543752431,0.118863997282943
