"eta","alpha","beta"
0,-0.000492667348019227,0.99968109193356
0.015015015015015,-0.000481728612230059,0.999160650835596
0.03003003003003,-0.000361872909307337,0.997024965747358
0.045045045045045,-0.000172242269538714,0.993980357978741
0.0600600600600601,6.78886506708665e-05,0.990526918879
0.0750750750750751,0.000365929506967566,0.986699846444495
0.0900900900900901,0.000737571594366271,0.982343864703727
0.105105105105105,0.00121773401644498,0.977272641714398
0.12012012012012,0.00215651562586039,0.96960797829244
0.135135135135135,0.00391092798155723,0.958111085941727
0.15015015015015,0.00617783974834007,0.944193608310965
0.165165165165165,0.00908873987623315,0.927332124732784
0.18018018018018,0.0127960739337328,0.907026021130904
0.195195195195195,0.0172700910078807,0.883660499631151
0.21021021021021,0.0223748401591121,0.858096976494329
0.225225225225225,0.0273908300670835,0.834680400118067
0.24024024024024,0.0323146471048659,0.813228085729624
0.255255255255255,0.0372925168658369,0.792654247447207
0.27027027027027,0.0421402322392751,0.773714819129773
0.285285285285285,0.0467294710085948,0.756826193081125
0.3003003003003,0.0511182601234665,0.741586228637249
0.315315315315315,0.0553795343123141,0.727565600130288
0.33033033033033,0.0595802873946927,0.714425640867745
0.345345345345345,0.0637513752306116,0.701980819429667
0.36036036036036,0.0679192706808469,0.690091568529957
0.375375375375375,0.0721088232297079,0.678640660060963
0.39039039039039,0.0763356823593595,0.66755519848465
0.405405405405405,0.080610555634854,0.656773237086714
0.42042042042042,0.0849471009745134,0.646239174310074
0.435435435435435,0.0893650117597529,0.635891124498426
0.45045045045045,0.0938688404165525,0.625708097978568
0.465465465465465,0.0984816314164906,0.615622349102748
0.48048048048048,0.103201222132981,0.605637226216089
0.495495495495495,0.108049197557519,0.59569991611486
0.510510510510511,0.113044588631997,0.585768361719018
0.525525525525526,0.118203676344052,0.575811453006017
0.540540540540541,0.123543255711561,0.565802875372512
0.555555555555556,0.129066576670079,0.555734853184979
0.570570570570571,0.134792193084517,0.54557597122532
0.585585585585586,0.140727344832658,0.535318918362718
0.600600600600601,0.146877445581233,0.524958866230559
0.615615615615616,0.153223155871611,0.514529197670697
0.630630630630631,0.159736022358447,0.504079092138273
0.645645645645646,0.166388028694283,0.493652101509765
0.660660660660661,0.173152371075311,0.483286401106608
0.675675675675676,0.179986005280542,0.473043867633047
0.690690690690691,0.186816132514631,0.463026837544114
0.705705705705706,0.193603098545298,0.453281238032117
0.720720720720721,0.200338535811209,0.443811231173689
0.735735735735736,0.206938898936558,0.434717268103199
0.750750750750751,0.213445423353357,0.425935995564181
0.765765765765766,0.219786904502199,0.41754567889991
0.780780780780781,0.22597106321915,0.409522406960984
0.795795795795796,0.232006061526766,0.401841753127611
0.810810810810811,0.237901791746494,0.394478596737991
0.825825825825826,0.243626579858831,0.387463137320014
0.840840840840841,0.249229641509875,0.380719548679683
0.855855855855856,0.254692714505629,0.374259984433676
0.870870870870871,0.260060613441562,0.368028967473897
0.885885885885886,0.265309389906123,0.362040011281949
0.900900900900901,0.270423988785028,0.356299901599699
0.915915915915916,0.27552059768599,0.35067920541478
0.930930930930931,0.280486774854455,0.34528899905857
0.945945945945946,0.285391446383206,0.340054684051383
0.960960960960961,0.290196365209691,0.335006525630531
0.975975975975976,0.294995008713005,0.330044172483192
0.990990990990991,0.299708888550275,0.325242033089305
1.00600600600601,0.304396817879171,0.320543507519414
1.02102102102102,0.30903101688937,0.315962687705985
1.03603603603604,0.313655212245686,0.31146401866982
1.05105105105105,0.318255946278616,0.30704971271119
1.06606606606607,0.322804545203163,0.302748975336181
1.08108108108108,0.327416730767592,0.298449374396841
1.0960960960961,0.331922955345073,0.29430673440534
1.11111111111111,0.336545055436962,0.290115261214058
1.12612612612613,0.341080705929255,0.28606007962281
1.14114114114114,0.34565333156209,0.282022946256076
1.15615615615616,0.350294620517513,0.277981939081013
1.17117117117117,0.354895224091857,0.274026977824727
1.18618618618619,0.359628078465865,0.270010126265492
1.2012012012012,0.364312334877214,0.266086803298
1.21621621621622,0.369086744234263,0.262136335150702
1.23123123123123,0.373948102169546,0.258163605317044
1.24624624624625,0.378817879586533,0.254233497436597
1.26126126126126,0.383847863656858,0.250221531582552
1.27627627627628,0.388884814068949,0.246253708788098
1.29129129129129,0.394046726048604,0.242233399699611
1.30630630630631,0.399334174565834,0.238164519109851
1.32132132132132,0.404683700754378,0.234094179407829
1.33633633633634,0.410188201912417,0.229953126127123
1.35135135135135,0.41579887461833,0.225780674678532
1.36636636636637,0.421517690456699,0.22157342064258
1.38138138138138,0.427333561811122,0.217341044779768
1.3963963963964,0.433277108719867,0.213063327299929
1.41141141141141,0.439350392213112,0.2087374777103
1.42642642642643,0.445416153074422,0.204463342815939
1.44144144144144,0.451535670088219,0.200194397858761
1.45645645645646,0.457725325215128,0.195920429785859
1.47147147147147,0.463882155460471,0.191712772514119
1.48648648648649,0.46993462089001,0.187617086560229
1.5015015015015,0.475958599853987,0.183580999848406
1.51651651651652,0.481872320935101,0.17965708511624
1.53153153153153,0.487646757641552,0.175862719508994
1.54654654654655,0.493221415871452,0.172235701280052
1.56156156156156,0.498669270457791,0.168724928095754
1.57657657657658,0.503920087500265,0.165371751320101
1.59159159159159,0.508966008868187,0.162181709491166
1.60660660660661,0.513870093363371,0.159109982547267
1.62162162162162,0.518569432930883,0.156193741393004
1.63663663663664,0.523078071888402,0.153421444817563
1.65165165165165,0.527406540168317,0.150784388306112
1.66666666666667,0.531624753379146,0.148236877340211
1.68168168168168,0.535614272444366,0.145850651790791
1.6966966966967,0.539500741780907,0.143546244207049
1.71171171171171,0.543284217378951,0.141322521963624
1.72672672672673,0.546957896311744,0.139182319907981
1.74174174174174,0.550466616157137,0.137156927948356
1.75675675675676,0.553869560428694,0.135209551165657
1.77177177177177,0.557170468675525,0.133336620820712
1.78678678678679,0.560366248376116,0.131538470385844
1.8018018018018,0.563457231166529,0.129813595868256
1.81681681681682,0.566443833301356,0.128160309087418
1.83183183183183,0.569404274440579,0.126535599995291
1.84684684684685,0.572324956294092,0.124946454869349
1.86186186186186,0.575152090284492,0.123420374372108
1.87687687687688,0.577807853815195,0.121998554319923
1.89189189189189,0.580424921684668,0.120608351911677
1.90690690690691,0.583063601255271,0.119218657368929
1.92192192192192,0.585606723141741,0.117888947743777
1.93693693693694,0.588054895415135,0.116617466566622
1.95195195195195,0.590571087254995,0.115323101677512
1.96696696696697,0.592921571399406,0.114123543942031
1.98198198198198,0.595181611615735,0.112976987743834
1.996996996997,0.597583457546511,0.111768944078381
2.01201201201201,0.599844001116529,0.110640796632986
2.02702702702703,0.601937862676503,0.109602666836923
2.04204204204204,0.604219383601005,0.108481053254124
2.05705705705706,0.606377928925625,0.107426584348998
2.07207207207207,0.608409439569656,0.106442493860517
2.08708708708709,0.610536054313021,0.105419465567591
2.1021021021021,0.612524601605415,0.104468037869924
2.11711711711712,0.614563319676663,0.103502719606205
2.13213213213213,0.616543779897277,0.102569196209893
2.14714714714715,0.618506700185078,0.101651503643468
2.16216216216216,0.620410088069655,0.100768190304731
2.17717717717718,0.622350188845042,0.099871951755044
2.19219219219219,0.624199907813111,0.099026628656404
2.20720720720721,0.625973482124529,0.0982183330872356
2.22222222222222,0.62791037164072,0.0973445183147501
2.23723723723724,0.629608560564157,0.0965819598230393
2.25225225225225,0.631545190050064,0.0957187901608654
2.26726726726727,0.633174982121901,0.0949976800021448
2.28228228228228,0.635043397202965,0.0941754467076799
2.2972972972973,0.636666750353855,0.0934668983775722
