"eta","alpha","beta"
0,0.00117396381184498,0.996840701469155
0.015015015015015,0.00122406549019005,0.995198640799579
0.03003003003003,0.00131553415552876,0.992927137322986
0.045045045045045,0.001475970646446,0.989803443656396
0.0600600600600601,0.00176218108382875,0.985445667042358
0.0750750750750751,0.00234336451553707,0.978820285030745
0.0900900900900901,0.00336630252560188,0.968959373406129
0.105105105105105,0.00473040742475828,0.956959701397155
0.12012012012012,0.00638812338631856,0.943405238211641
0.135135135135135,0.00832059822599829,0.928637976867705
0.15015015015015,0.0105120897175162,0.912987036310051
0.165165165165165,0.0129105474784451,0.897092831624322
0.18018018018018,0.0153344238464794,0.882587575397821
0.195195195195195,0.0177859696027429,0.869412893461055
0.21021021021021,0.0204034653036436,0.856527658125011
0.225225225225225,0.0232619027716896,0.843490530814849
0.24024024024024,0.0264066297099304,0.830096690898187
0.255255255255255,0.0298515163990367,0.816303503277986
0.27027027027027,0.0335919982942436,0.802153005504754
0.285285285285285,0.0375950062962587,0.787779294656829
0.3003003003003,0.0418164632326894,0.773349329395901
0.315315315315315,0.0461967023725641,0.75906401549766
0.33033033033033,0.0506773991739859,0.745101445905706
0.345345345345345,0.0552124446637593,0.731584211446968
0.36036036036036,0.0597708376347765,0.718576311740878
0.375375375375375,0.0643428088639449,0.706070264544623
0.39039039039039,0.0689299432726653,0.694026064516586
0.405405405405405,0.0735384415335272,0.682392723515031
0.42042042042042,0.0782004198064917,0.671063921806137
0.435435435435435,0.0829135641222548,0.660020347093315
0.45045045045045,0.0877088436817923,0.649172011677436
0.465465465465465,0.0925920487888535,0.638491980931055
0.48048048048048,0.0975712442771833,0.62795073712186
0.495495495495495,0.102653040176216,0.617523848045466
0.510510510510511,0.107826362222437,0.607227851686997
0.525525525525526,0.113105678623267,0.597023903420464
0.540540540540541,0.118468500342936,0.586951044938597
0.555555555555556,0.123909115759826,0.577009568991997
0.570570570570571,0.12941587287242,0.567213008327817
0.585585585585586,0.134972005592371,0.557583716927849
0.600600600600601,0.140570754229524,0.548126027271573
0.615615615615616,0.14617988697689,0.53888200149065
0.630630630630631,0.151815414518738,0.529819556653478
0.645645645645646,0.157435806986485,0.520992647951341
0.660660660660661,0.163049539982357,0.512378834913404
