"eta","alpha","beta"
0,0.000253535617216416,0.992216385229536
0.015015015015015,0.000320419461769639,0.989009170850008
0.03003003003003,0.000424380921892342,0.985233948889005
0.045045045045045,0.000580191557849274,0.980814553954977
0.0600600600600601,0.000809972167612805,0.976149990485984
0.0750750750750751,0.00114361633976023,0.971580155905273
0.0900900900900901,0.00162808922559754,0.966326433847207
0.105105105105105,0.00230538547763359,0.960092862345588
0.12012012012012,0.00318822382600426,0.952884456512926
0.135135135135135,0.00427154953935116,0.944840912671282
0.15015015015015,0.00554339932727554,0.936145567492909
0.165165165165165,0.00698883684831519,0.927006947953652
0.18018018018018,0.00858609291186685,0.917679917324981
0.195195195195195,0.0103149670059014,0.908393700759153
0.21021021021021,0.0121838747622721,0.899171033272401
0.225225225225225,0.0142523252977128,0.889758241840659
0.24024024024024,0.0166194389824543,0.879767961141124
0.255255255255255,0.0194167343821192,0.868755171164581
0.27027027027027,0.0228005868295396,0.856248769751348
0.285285285285285,0.0269179560070663,0.841868341110768
0.3003003003003,0.0318559936125569,0.825458351518516
0.315315315315315,0.0376016334605881,0.807183941670628
0.33033033033033,0.0440595382885892,0.787439055238281
0.345345345345345,0.0510657050265403,0.766795951608097
0.36036036036036,0.0584188845817994,0.745899523013995
0.375375375375375,0.0658966053340208,0.725412253558696
0.39039039039039,0.073291827352575,0.705892329723309
0.405405405405405,0.0804845345167003,0.687615301279702
0.42042042042042,0.0874261764711912,0.670629410539873
0.435435435435435,0.094134791928235,0.654809580477309
0.45045045045045,0.100655015178088,0.639977839436294
0.465465465465465,0.107048517049529,0.625931112191434
0.48048048048048,0.113357119272412,0.612527389755602
0.495495495495495,0.11965134106633,0.599583684788609
0.510510510510511,0.12596389604845,0.587001001223044
0.525525525525526,0.132359676895589,0.574636987314121
0.540540540540541,0.138879809853228,0.562399195441898
0.555555555555556,0.145574918785218,0.550185896953622
0.570570570570571,0.152505732113571,0.537888089207776
0.585585585585586,0.159693437858023,0.525473941038495
0.600600600600601,0.167194373965133,0.512847922667457
0.615615615615616,0.174990456689233,0.500049297847011
0.630630630630631,0.183078543200433,0.487084702921541
0.645645645645646,0.19140290098535,0.474043816437015
0.660660660660661,0.199871578989639,0.461068121920054
0.675675675675676,0.208372105550314,0.448319626184049
0.690690690690691,0.216795560609869,0.435949678576315
0.705705705705706,0.225032524631797,0.424101376113618
0.720720720720721,0.233011821800313,0.412857833064489
0.735735735735736,0.240661070518987,0.402297308124896
0.750750750750751,0.247971610341014,0.39240916830068
0.765765765765766,0.254931510051069,0.383182467320456
0.780780780780781,0.261554594199391,0.374574784820665
0.795795795795796,0.267882711980759,0.366509571157193
0.810810810810811,0.273953036460946,0.358920868840167
0.825825825825826,0.279763541222427,0.351790560473755
0.840840840840841,0.285381445620178,0.345025467765391
0.855855855855856,0.290791524611059,0.338626800524412
0.870870870870871,0.296028099682406,0.332541685063274
0.885885885885886,0.301142712168124,0.326701909602544
0.900900900900901,0.306108742184119,0.321129162213836
0.915915915915916,0.310953364037345,0.315783090200836
0.930930930930931,0.315697245319296,0.310633707519813
0.945945945945946,0.32034087131113,0.305674873200706
0.960960960960961,0.324888913479161,0.300895480806309
0.975975975975976,0.32936578127246,0.296263701249406
0.990990990990991,0.333770757788246,0.291775776821792
1.00600600600601,0.338137762566491,0.287395361625737
1.02102102102102,0.342436962235105,0.283147400034627
1.03603603603604,0.346672537218206,0.279023627590836
1.05105105105105,0.350848777879768,0.275015733994021
1.06606606606607,0.354991959505361,0.271097147917776
1.08108108108108,0.359100180943345,0.267266636970013
1.0960960960961,0.363154906028432,0.263537407744494
1.11111111111111,0.36719000517891,0.25987691435755
1.12612612612613,0.371220896792646,0.25626987996943
1.14114114114114,0.375196121278101,0.25275876793101
1.15615615615616,0.379149089767688,0.249315317400471
1.17117117117117,0.383084220620764,0.245930581388213
1.18618618618619,0.387005397800528,0.242599860598152
1.2012012012012,0.390908404687502,0.239328668831879
1.21621621621622,0.394756302554458,0.236141860855015
1.23123123123123,0.398678545299697,0.232934448845595
1.24624624624625,0.402490831376039,0.229854905402463
1.26126126126126,0.406361359526111,0.226765938376558
1.27627627627628,0.410185769141585,0.223749225286081
1.29129129129129,0.414015957947574,0.22076449482341
1.30630630630631,0.417845194573293,0.217813505925232
1.32132132132132,0.421641892386659,0.214923185848727
1.33633633633634,0.425456123012146,0.212050230051985
1.35135135135135,0.429246321547521,0.2092293314203
1.36636636636637,0.433037932553804,0.206436662631147
1.38138138138138,0.436829360876303,0.203676546359324
1.3963963963964,0.440598251959876,0.200960582173652
1.41141141141141,0.444388735935509,0.198260313992093
1.42642642642643,0.448145261374145,0.195610550879808
1.44144144144144,0.45192749291498,0.192972687540702
1.45645645645646,0.455690035005645,0.190373910139046
1.47147147147147,0.459441170995529,0.187811218978717
1.48648648648649,0.463212909722154,0.185259227887413
1.5015015015015,0.466930686026382,0.182770188441797
1.51651651651652,0.470717461791453,0.180259196869516
1.53153153153153,0.474391905379137,0.177847362263065
1.54654654654655,0.478173821700803,0.175389125836505
1.56156156156156,0.481860095428362,0.173016074781957
1.57657657657658,0.485593387357495,0.170635799954497
1.59159159159159,0.489300317604877,0.168294745730598
1.60660660660661,0.492964646437323,0.166001936663568
1.62162162162162,0.4966958823837,0.163689375847854
1.63663663663664,0.50032875675357,0.161458675964733
1.65165165165165,0.504017206829842,0.159213979525479
1.66666666666667,0.507653632211173,0.157021861865433
1.68168168168168,0.511260941973827,0.1548656759867
1.6966966966967,0.514909874674796,0.152704690185467
1.71171171171171,0.518494975489526,0.15060050107836
1.72672672672673,0.522070933106653,0.148518662486677
1.74174174174174,0.525637631281618,0.146461789340907
1.75675675675676,0.529181469447738,0.144435061589993
1.77177177177177,0.532707419573589,0.142434716591159
1.78678678678679,0.536194202194324,0.140474908095277
1.8018018018018,0.539688868530086,0.138526400728215
1.81681681681682,0.54314383493698,0.136615460371258
1.83183183183183,0.546532539123044,0.134757174436393
1.84684684684685,0.549967863823416,0.13288876254179
1.86186186186186,0.553368103956463,0.131053948928669
1.87687687687688,0.556672561483489,0.129285614869292
1.89189189189189,0.559978397186534,0.127530149378425
1.90690690690691,0.563322120320388,0.125768833276319
1.92192192192192,0.566577491536667,0.124067932942833
1.93693693693694,0.569794367303305,0.122399960303273
1.95195195195195,0.572991028792707,0.120754788323147
1.96696696696697,0.576175191779947,0.11912831496641
1.98198198198198,0.57930979223507,0.117540566497793
1.996996996997,0.582418586394352,0.115977476534919
2.01201201201201,0.585501495439966,0.114438716373765
2.02702702702703,0.588561037022078,0.112922780193315
2.04204204204204,0.591573588183133,0.111441203056543
2.05705705705706,0.594520809120326,0.110002653480793
2.07207207207207,0.597444525433396,0.108585741412113
2.08708708708709,0.600342076071517,0.107191475279902
2.1021021021021,0.603228944888968,0.105812408382282
2.11711711711712,0.606094697745558,0.104453180209631
2.13213213213213,0.608926323897012,0.103119617378542
2.14714714714715,0.611697794053224,0.101823824473667
2.16216216216216,0.61442994656626,0.100555371755319
2.17717717717718,0.617130611382642,0.0993101075645287
2.19219219219219,0.619802367849238,0.0980865542836602
2.20720720720721,0.622440041407371,0.0968868107282402
2.22222222222222,0.625046222361642,0.0957094007218191
2.23723723723724,0.627618370014931,0.0945551188890661
2.25225225225225,0.63015649583336,0.0934236850136196
2.26726726726727,0.632658060284163,0.0923159234939446
2.28228228228228,0.63514355324756,0.0912226583351259
2.2972972972973,0.63760527377953,0.0901470656164967
2.31231231231231,0.640035592938288,0.0890921470838608
2.32732732732733,0.642429444161699,0.08805980223471
2.34234234234234,0.644789453294836,0.0870485675286946
2.35735735735736,0.647113124181159,0.0860592307419924
2.37237237237237,0.649400533051419,0.0850914478419655
2.38738738738739,0.651651786713019,0.0841448188180056
2.4024024024024,0.653864428208473,0.0832200832508707
2.41741741741742,0.656111621249011,0.0822872561119694
2.43243243243243,0.658315019077833,0.0813783768272757
2.44744744744745,0.660446885407389,0.080504592339659
2.46246246246246,0.662537902455743,0.079652560046699
2.47747747747748,0.664585703288,0.0788228864107166
2.49249249249249,0.666652954983322,0.0779905591718968
2.50750750750751,0.668721983673796,0.0771626858772517
2.52252252252252,0.670755369384864,0.0763537614713744
2.53753753753754,0.672720608571784,0.0755764928674152
2.55255255255255,0.674622677089397,0.0748288568737399
2.56756756756757,0.676573951993779,0.0740666895383022
2.58258258258258,0.678485013647205,0.0733242509358423
2.5975975975976,0.680358533543471,0.0726001868345234
2.61261261261261,0.682221338329019,0.0718848090797159
2.62762762762763,0.684048511576657,0.0711876812872085
2.64264264264264,0.685833550622747,0.0705099450182309
2.65765765765766,0.68759877003834,0.0698430463953646
2.67267267267267,0.68942463728771,0.0691579579055671
2.68768768768769,0.691119360766126,0.0685257124422485
2.7027027027027,0.692772593042271,0.067911575684091
2.71771771771772,0.694562559811887,0.0672509678664725
2.73273273273273,0.69620969053285,0.0666466034216023
2.74774774774775,0.69778699004413,0.0660704970135563
2.76276276276276,0.699501743280738,0.0654480512016993
2.77777777777778,0.701107517033919,0.0648681645524314
2.79279279279279,0.70264406359056,0.0643163304740239
2.80780780780781,0.704281190000811,0.0637316036465641
2.82282282282282,0.705807794505855,0.0631888595151707
2.83783783783784,0.707337485963468,0.0626485711294843
2.85285285285285,0.708891599386072,0.0621020624561537
2.86786786786787,0.710348762249775,0.0615922048056058
2.88288288288288,0.711858672427601,0.0610673746764537
2.8978978978979,0.713326311464666,0.0605588603788759
2.91291291291291,0.714775029731774,0.0600605484572241
2.92792792792793,0.716198857206003,0.0595727980835089
2.94294294294294,0.717644011139424,0.0590799988477972
2.95795795795796,0.719018962011306,0.0586143435831156
2.97297297297297,0.720387795871197,0.0581519512782123
2.98798798798799,0.721789194044823,0.0576822105614282
3.003003003003,0.723074504370642,0.0572525507378082
3.01801801801802,0.724506699644323,0.0567768908775678
3.03303303303303,0.725744877575872,0.0563675206487549
3.04804804804805,0.727167622585168,0.0558992302849747
3.06306306306306,0.728363672517565,0.0555080498171704
3.07807807807808,0.729703556812867,0.0550713382614576
3.09309309309309,0.730928596710238,0.0546744624970735
3.10810810810811,0.732200333062637,0.0542640129943878
3.12312312312312,0.733442141518523,0.0538654667572217
3.13813813813814,0.734655663809407,0.0534776444444664
3.15315315315315,0.735902104833348,0.0530813178610523
3.16816816816817,0.737069612357692,0.0527118473330015
3.18318318318318,0.738311783559015,0.05232052028602
3.1981981981982,0.739442335436132,0.0519662272171764
3.21321321321321,0.74066896687358,0.0515833285387155
3.22822822822823,0.741773796644125,0.0512404297437794
3.24324324324324,0.742971142385648,0.0508700430571555
3.25825825825826,0.744062830574717,0.0505344477220561
3.27327327327327,0.745221091592371,0.0501793481308985
3.28828828828829,0.74631014277793,0.0498477247908717
3.3033033033033,0.74741663938876,0.0495114611792397
3.31831831831832,0.748513830177662,0.0491804754245844
3.33333333333333,0.74956041648553,0.0488651338193805
3.34834834834835,0.750676997512597,0.0485313778388304
3.36336336336336,0.751712627864684,0.0482222689022383
3.37837837837838,0.752799003603548,0.0479002818894395
3.39339339339339,0.753829907118326,0.0475955414797156
3.40840840840841,0.754883164808896,0.0472858746407878
3.42342342342342,0.755907855092414,0.0469858906223548
3.43843843843844,0.756927197132921,0.0466884848888462
3.45345345345345,0.757948853252,0.0463922934082874
3.46846846846847,0.75893106793113,0.0461077822538484
3.48348348348348,0.759950624057728,0.0458150714136715
3.4984984984985,0.7609677340446,0.0455230820384866
3.51351351351351,0.761909573215608,0.0452549367573592
3.52852852852853,0.762924569887114,0.0449663937255719
3.54354354354354,0.76383285267691,0.0447095193158571
3.55855855855856,0.764841530974219,0.0444255845115709
3.57357357357357,0.765724379593324,0.0441774308754314
3.58858858858859,0.766722398682086,0.0438992537272941
3.6036036036036,0.767709245873408,0.0436242577124232
3.61861861861862,0.768566903230505,0.0433871652157932
3.63363363363363,0.769567780369571,0.0431109731857726
3.64864864864865,0.77037742858915,0.0428884174594239
3.66366366366366,0.771373506821241,0.0426162474981987
3.67867867867868,0.772265482197961,0.0423728235718266
3.69369369369369,0.77314653621892,0.0421341780958407
3.70870870870871,0.774138423728064,0.0418658487374153
