"eta","alpha","beta"
0,0.000161018880497243,0.989411320563607
0.015015015015015,0.000251200403914575,0.984432894158702
0.03003003003003,0.000387019705940017,0.978753502200625
0.045045045045045,0.000581857289953303,0.972338760503969
0.0600600600600601,0.000851458928320392,0.966241441342546
0.0750750750750751,0.00120991593503705,0.960987584387947
0.0900900900900901,0.00168570741256724,0.955516233460653
0.105105105105105,0.00233086902124646,0.949372785757942
0.12012012012012,0.00322820512800837,0.942063564349728
0.135135135135135,0.0044580117113695,0.933218802319319
0.15015015015015,0.00603931920664613,0.922880857942011
0.165165165165165,0.00796116084582088,0.911257368206585
0.18018018018018,0.010212749662036,0.898551718874821
0.195195195195195,0.0127932221388729,0.884933756594803
0.21021021021021,0.0156939737626201,0.870640398302646
0.225225225225225,0.018912220822435,0.855902069778184
0.24024024024024,0.0224876915797126,0.840698357228232
0.255255255255255,0.0265299683361163,0.824650470322889
0.27027027027027,0.0311156669339824,0.807508232904908
0.285285285285285,0.0362579429373708,0.789269767528392
0.3003003003003,0.0418913820050998,0.770203045829452
0.315315315315315,0.0479197763632125,0.75066173257408
0.33033033033033,0.0541964939423862,0.731137225042921
0.345345345345345,0.0605671396804031,0.712113606769594
0.36036036036036,0.0668918808840991,0.693991830898821
0.375375375375375,0.0730805558689863,0.676979596179274
0.39039039039039,0.0790848591695246,0.661131496731574
0.405405405405405,0.0849154507279302,0.646338366602055
0.42042042042042,0.0906005374385203,0.632455845742646
0.435435435435435,0.0961584459879107,0.619371195146572
0.45045045045045,0.101597260539585,0.607008035595291
0.465465465465465,0.106955664381064,0.595237439554992
0.48048048048048,0.112237287083392,0.584008757368211
0.495495495495495,0.117440223500686,0.573294763144359
0.510510510510511,0.122591522646205,0.563007010603225
0.525525525525526,0.127699444716926,0.553105377728548
0.540540540540541,0.132754818711646,0.543585802330242
0.555555555555556,0.137780212764013,0.534381880728712
0.570570570570571,0.142782962720002,0.52547000734216
0.585585585585586,0.14776016668839,0.516834592033406
0.600600600600601,0.152715459817055,0.508455660639772
0.615615615615616,0.157672238594803,0.500285434723094
0.630630630630631,0.162610441186692,0.492341538468828
0.645645645645646,0.167563988538178,0.484563062343512
0.660660660660661,0.172523953050594,0.476954749122285
0.675675675675676,0.177464352817371,0.469548055508387
0.690690690690691,0.182471154254342,0.462209524970032
0.705705705705706,0.187477730192252,0.455029838416346
