"eta","alpha","beta"
0,-0.000379951408559398,0.986692505241901
0.015015015015015,-0.000272547422948355,0.98046580749743
0.03003003003003,-0.000106735208744713,0.973342270328362
0.045045045045045,0.000133614903224499,0.965289071566416
0.0600600600600601,0.000463749263511781,0.957872073788163
0.0750750750750751,0.000892037893754694,0.951574720331076
0.0900900900900901,0.001429234068834,0.94521867794702
0.105105105105105,0.00209057488823294,0.938616400544739
0.12012012012012,0.00289668341072835,0.93165254112371
0.135135135135135,0.00387438994251443,0.92421607657374
0.15015015015015,0.00506236052198361,0.916154475287489
0.165165165165165,0.00650825578654812,0.907297323327468
0.18018018018018,0.00824921019337088,0.897550016686858
0.195195195195195,0.0103043409731408,0.886911725578662
0.21021021021021,0.0126682579957458,0.875489815930319
0.225225225225225,0.0153189896207861,0.863457971873844
0.24024024024024,0.0182306058728511,0.850999855404665
0.255255255255255,0.0213732108631034,0.838308265557707
0.27027027027027,0.0247250955183554,0.825531554364553
0.285285285285285,0.028296366245302,0.812682251928791
0.3003003003003,0.0321400935402504,0.79961280860058
0.315315315315315,0.0363494814608419,0.786053299785728
0.33033033033033,0.0410550820971146,0.771652600717237
0.345345345345345,0.0463714437744501,0.756139293098359
0.36036036036036,0.0523730175788784,0.739368515060941
0.375375375375375,0.0590452686447073,0.721436960595338
0.39039039039039,0.0662864498325515,0.702656099708849
0.405405405405405,0.073955062623883,0.683416471421959
0.42042042042042,0.0818768698710676,0.664172582593634
0.435435435435435,0.0898598116459715,0.64539397287032
0.45045045045045,0.0977547745159572,0.627423581328103
0.465465465465465,0.10544516747751,0.610491083585714
0.48048048048048,0.112918545843665,0.59457366261764
0.495495495495495,0.12021094052686,0.579537898794518
0.510510510510511,0.127376738089507,0.565223039662261
0.525525525525526,0.134496181444994,0.551429162215175
0.540540540540541,0.14159235717879,0.538081201938194
0.555555555555556,0.148716796561995,0.525053569014354
0.570570570570571,0.155903158010393,0.512269015424214
0.585585585585586,0.163154256057757,0.499707050531469
0.600600600600601,0.170454480361979,0.487377519483816
0.615615615615616,0.177799378632752,0.475275621689171
0.630630630630631,0.185149800877202,0.4634509410656
0.645645645645646,0.192440126848659,0.451994564701064
0.660660660660661,0.199645237055526,0.440925281137257
0.675675675675676,0.206724928135253,0.430287587493539
0.690690690690691,0.213599319091411,0.420182713874344
0.705705705705706,0.220318688453976,0.410516249625166
0.720720720720721,0.226769182465722,0.401430021412581
