"eta","alpha","beta"
0,0.00206327681039165,0.998240416290682
0.015015015015015,0.00213906908223871,0.996455562123001
0.03003003003003,0.00232911743760877,0.992881475141413
0.045045045045045,0.00260911758930482,0.988176711336042
0.0600600600600601,0.00298718880567128,0.982464088547351
0.0750750750750751,0.00348025901414195,0.975900211951588
0.0900900900900901,0.00411229707052707,0.968419510993035
0.105105105105105,0.0049063236897684,0.960067120570027
0.12012012012012,0.00582235606659742,0.9519230132165
0.135135135135135,0.0068735240236264,0.943892102266733
0.15015015015015,0.00809139139755233,0.935541094408876
0.165165165165165,0.00947237043364424,0.926892596865373
0.18018018018018,0.0110073110765249,0.918034035748118
0.195195195195195,0.0126823715368227,0.909087044866913
0.21021021021021,0.0144905905456117,0.900130152977237
0.225225225225225,0.0164461413970441,0.891143728731401
0.24024024024024,0.0186048904471288,0.881932609539083
0.255255255255255,0.0211367544647708,0.871917481776531
0.27027027027027,0.0270163217942543,0.851557433142048
0.285285285285285,0.0362088697948759,0.821092992901016
0.3003003003003,0.0463194872562543,0.788268468876373
0.315315315315315,0.0571060685699895,0.753894074240111
0.33033033033033,0.068427645560737,0.718454759578009
0.345345345345345,0.0801385273515371,0.682449650259788
0.36036036036036,0.0919424335295002,0.646856268420738
0.375375375375375,0.0992796016555453,0.626240776709978
0.39039039039039,0.105438440964173,0.6099382365973
0.405405405405405,0.11132401519465,0.59501627093599
0.42042042042042,0.117092778364108,0.58095693530007
0.435435435435435,0.122815560682553,0.567518997633621
0.45045045045045,0.128547659532789,0.554529373606289
0.465465465465465,0.134294095158901,0.541939803015129
0.48048048048048,0.140085553980379,0.529660301920348
0.495495495495495,0.145919933160438,0.517672122282331
0.510510510510511,0.151793335077838,0.505965188703799
0.525525525525526,0.157703711592074,0.494525955431337
0.540540540540541,0.163636207505943,0.483369138386018
0.555555555555556,0.169593693328928,0.472469695079124
0.570570570570571,0.175568168153209,0.461833509333007
0.585585585585586,0.181542121178221,0.451472041788903
0.600600600600601,0.187514937213847,0.44137493417502
0.615615615615616,0.193456535473972,0.431576888354968
0.630630630630631,0.199379342627141,0.422045957182638
0.645645645645646,0.205256076528227,0.412810879449688
0.660660660660661,0.211078134032611,0.403870743745245
0.675675675675676,0.216832556078872,0.395232204987931
0.690690690690691,0.222495507680935,0.386917147356673
0.705705705705706,0.22808897925397,0.378881303725778
0.720720720720721,0.233591132583683,0.371142569573126
0.735735735735736,0.238963530773915,0.363741463994347
0.750750750750751,0.244256154943436,0.356599015955587
0.765765765765766,0.249424398999814,0.349761435329429
0.780780780780781,0.254477504922212,0.343205380244635
0.795795795795796,0.259444561805268,0.336885177849631
0.810810810810811,0.264268751917741,0.330863285290031
0.825825825825826,0.268994499627006,0.325071535753991
0.840840840840841,0.273608639962597,0.319518851063372
0.855855855855856,0.278118205770629,0.314188391784856
0.870870870870871,0.28251439276556,0.309083120858186
0.885885885885886,0.286817422841746,0.304170799117723
0.900900900900901,0.291038986329033,0.299433044257614
0.915915915915916,0.295174272808587,0.294871034405606
0.930930930930931,0.299205989518103,0.290495240814557
0.945945945945946,0.303141655100981,0.286290902788779
0.960960960960961,0.307046090206018,0.282188178526302
0.975975975975976,0.310829834606485,0.278273447329161
0.990990990990991,0.314557760464073,0.274476467993665
1.00600600600601,0.31821624050505,0.27080574488207
1.02102102102102,0.321830760741738,0.267232675485297
1.03603603603604,0.325370563871178,0.263784695713082
1.05105105105105,0.328857598721179,0.260438975543676
1.06606606606607,0.332279390886065,0.257199362726038
1.08108108108108,0.335685910359196,0.25402333583561
1.0960960960961,0.339025264097634,0.250950864211508
1.11111111111111,0.342301778287764,0.247977355979229
1.12612612612613,0.345587414640792,0.245036843125503
1.14114114114114,0.348794135005021,0.242204840493963
1.15615615615616,0.351969769732813,0.239435093007247
1.17117117117117,0.355113406309427,0.236732156947414
1.18618618618619,0.358253333920511,0.234065169977025
1.2012012012012,0.361334746034143,0.231480884942249
1.21621621621622,0.36435921420656,0.228975923509726
1.23123123123123,0.367412910364876,0.226477796838425
1.24624624624625,0.370445107803181,0.224028015773794
1.26126126126126,0.373413929178602,0.221658813857407
1.27627627627628,0.376374192218451,0.219323464567329
1.29129129129129,0.379325664756716,0.217021563528929
1.30630630630631,0.382226646320623,0.214785637575127
1.32132132132132,0.385138816487001,0.212568406896714
1.33633633633634,0.388041285786663,0.210383055811153
1.35135135135135,0.390933813083887,0.208229172754833
1.36636636636637,0.393818621497866,0.206104454957815
1.38138138138138,0.396668185403128,0.204029050417734
1.3963963963964,0.399484572636542,0.202000407650191
1.41141141141141,0.402294782751736,0.199997510677701
1.42642642642643,0.405098599583833,0.198020018095998
1.44144144144144,0.407903501977191,0.196062415184789
1.45645645645646,0.410727344415777,0.194112483833336
1.47147147147147,0.413544279156075,0.192187212287
1.48648648648649,0.416359243285841,0.190282883188956
1.5015015015015,0.419131225709485,0.188427241108179
1.51651651651652,0.421900603814112,0.186591618817251
1.53153153153153,0.424667210862779,0.184775826339829
1.54654654654655,0.427430829346534,0.182979597565411
1.56156156156156,0.430191240413371,0.181202669508089
1.57657657657658,0.432953473365028,0.179441538059189
1.59159159159159,0.43570952178713,0.177700976603616
1.60660660660661,0.438467010398401,0.175975832994043
1.62162162162162,0.441223131138146,0.174267567578589
1.63663663663664,0.443977701555874,0.172576030547526
1.65165165165165,0.446733147119969,0.170899432532628
