"eta","alpha","beta"
0,0.000328761812954159,0.999834299849789
0.015015015015015,0.000330310867150518,0.999834299849789
0.03003003003003,0.000331859921346767,0.999834299849789
0.045045045045045,0.000336221320974661,0.999804343359684
0.0600600600600601,0.000446025180282916,0.998679983461019
0.0750750750750751,0.000655249274430281,0.996640111514749
0.0900900900900901,0.000954129916280189,0.993881587627553
0.105105105105105,0.00134354153659511,0.990476375326569
0.12012012012012,0.00183223913229791,0.986431697911433
0.135135135135135,0.0027148241278323,0.980172278715838
0.15015015015015,0.00563884641435064,0.963059739330629
0.165165165165165,0.0105077506083762,0.936786953953571
0.18018018018018,0.0159351014738863,0.908251221152684
0.195195195195195,0.0217242530999063,0.87844183551251
0.21021021021021,0.0278458221371862,0.84753507036942
0.225225225225225,0.0342844574856909,0.815660066960721
0.24024024024024,0.0402178530094968,0.787381511095321
0.255255255255255,0.0443736902198982,0.769266949985274
0.27027027027027,0.0473126320367462,0.757932297484949
0.285285285285285,0.0502725527800612,0.747191738919467
0.3003003003003,0.0532946481437171,0.736832784278591
0.315315315315315,0.0564337224213869,0.726621264413522
0.33033033033033,0.0597173976174068,0.716453853535961
0.345345345345345,0.0631774866482694,0.706228812993315
0.36036036036036,0.0668443351922962,0.695867094114588
0.375375375375375,0.0707441419033968,0.685303370213234
0.39039039039039,0.0749009022935635,0.674489587237391
0.405405405405405,0.0793358193791167,0.663387948848449
0.42042042042042,0.0840630930251463,0.651983686949924
0.435435435435435,0.0890792664413307,0.640299138685821
0.45045045045045,0.0943746350832251,0.628376103951286
0.465465465465465,0.0999295921279341,0.616266006696186
0.48048048048048,0.105720765016117,0.604031032921246
0.495495495495495,0.111703188644136,0.591769659130165
0.510510510510511,0.117845878482527,0.579547683603067
0.525525525525526,0.12412799925581,0.567404134035415
0.540540540540541,0.130501425667903,0.555429091567839
0.555555555555556,0.13696875647373,0.543607840648919
0.570570570570571,0.143504907661665,0.531980619912224
0.585585585585586,0.150109268279814,0.520536314123673
0.600600600600601,0.156754663145508,0.509313672875029
0.615615615615616,0.163472139329857,0.498251632887834
0.630630630630631,0.170239253189732,0.487375417030195
0.645645645645646,0.177064103124141,0.4766656474949
0.660660660660661,0.183921676538235,0.466149954439279
0.675675675675676,0.19082913462008,0.455796688751599
0.690690690690691,0.19774018672958,0.445664956608829
0.705705705705706,0.204656790787136,0.435740364820307
0.720720720720721,0.21155496797739,0.426048751738844
0.735735735735736,0.218405325300144,0.416621354327249
0.750750750750751,0.225196555905911,0.407462205538573
0.765765765765766,0.231900037261814,0.398597667510089
0.780780780780781,0.238512771732699,0.390024831568517
0.795795795795796,0.244985105898605,0.381790358192866
0.810810810810811,0.251356172691177,0.373837294821711
0.825825825825826,0.257567050255263,0.366224589943411
0.840840840840841,0.263631827238463,0.358924866731764
0.855855855855856,0.269568097142832,0.351907377544394
0.870870870870871,0.275340407037125,0.345202627015002
0.885885885885886,0.280955555330165,0.338792587005394
0.900900900900901,0.286442688785609,0.332632989678944
0.915915915915916,0.291762001180482,0.3267620233098
0.930930930930931,0.296944078681007,0.32113484643591
0.945945945945946,0.302030680890013,0.315700911410813
0.960960960960961,0.306997075264713,0.310479945924249
0.975975975975976,0.31182046353662,0.30548778244282
0.990990990990991,0.316531038385753,0.30068726588294
1.00600600600601,0.321160293609619,0.296042378557905
1.02102102102102,0.325635023910698,0.291617502574291
1.03603603603604,0.330079367426517,0.28728985369515
1.05105105105105,0.334378686679765,0.283160562546952
1.06606606606607,0.338676024767447,0.279094446283247
1.08108108108108,0.342819001839366,0.275228187160484
1.0960960960961,0.346923852951463,0.271452318336159
1.11111111111111,0.350990372182149,0.267760907055886
1.12612612612613,0.354891361293148,0.264268373801761
1.14114114114114,0.358857514690548,0.260764819670906
1.15615615615616,0.362679740977252,0.257434118096326
1.17117117117117,0.366480290799616,0.254161991411073
1.18618618618619,0.370196011755585,0.251006372846307
1.2012012012012,0.373917878017329,0.247885302474727
1.21621621621622,0.377585235793165,0.244847411242763
1.23123123123123,0.381154867701611,0.241927636415883
1.24624624624625,0.384704914426156,0.23905770699271
1.26126126126126,0.388267216108277,0.236212600055106
1.27627627627628,0.391743866626442,0.233471277937934
1.29129129129129,0.395202079151557,0.230775515156653
1.30630630630631,0.398638497732879,0.228127086862122
1.32132132132132,0.402055596034552,0.225523240240876
1.33633633633634,0.405394649957,0.223008774529553
1.35135135135135,0.408704355422171,0.220544078303966
1.36636636636637,0.411998867743064,0.218117364827566
1.38138138138138,0.415277824192359,0.21572825370096
1.3963963963964,0.418546912180419,0.21337219678289
1.41141141141141,0.421814835869174,0.211042550881847
1.42642642642643,0.42506311427909,0.208751507800824
1.44144144144144,0.428255431004874,0.206524298855633
1.45645645645646,0.431430075332362,0.204332309427204
1.47147147147147,0.434589673345447,0.202173005302642
1.48648648648649,0.437736888359088,0.200043910012532
1.5015015015015,0.44086528446922,0.197948756994328
1.51651651651652,0.443980611055478,0.195883093897057
1.53153153153153,0.447082532477718,0.193846574082237
1.54654654654655,0.450173760225562,0.191836804140092
1.56156156156156,0.453250922147664,0.189855497340487
1.57657657657658,0.456313686027631,0.187902307432093
1.59159159159159,0.459364839376108,0.185974985472792
1.60660660660661,0.462407143778639,0.184071225635463
1.62162162162162,0.465437213483864,0.182192712122218
1.63663663663664,0.468464145843688,0.180333547662292
1.65165165165165,0.471497101622754,0.17848798975546
1.66666666666667,0.474523269758863,0.176663285104575
1.68168168168168,0.477545513970202,0.174857352565055
1.6966966966967,0.480560443236244,0.173071873236277
1.71171171171171,0.483567773311745,0.171306598638609
1.72672672672673,0.486570386976809,0.169559493301274
1.74174174174174,0.489568045233624,0.167830423127723
1.75675675675676,0.492563647643107,0.166117405794103
1.77177177177177,0.49555378577452,0.164422081880569
1.78678678678679,0.498541368699431,0.16274249955943
1.8018018018018,0.501526138383276,0.161078471839585
1.81681681681682,0.504511044419765,0.159428184202039
1.83183183183183,0.507492687825245,0.157793331811406
1.84684684684685,0.510445444997971,0.156187818408802
1.86186186186186,0.513394376349892,0.154597218810295
1.87687687687688,0.516345612046715,0.153018022511842
1.89189189189189,0.519308503007493,0.15144524584127
1.90690690690691,0.522295592024197,0.149872351606943
1.92192192192192,0.52528111934365,0.148312594995331
1.93693693693694,0.528268034447723,0.146764279447819
1.95195195195195,0.53125927961394,0.145225668469993
1.96696696696697,0.534254610746677,0.143696735167198
1.98198198198198,0.537250588639195,0.142179110307628
1.996996996997,0.540250151332524,0.140671098105016
2.01201201201201,0.543256237189677,0.139171117128822
2.02702702702703,0.546265391176955,0.137680784501556
2.04204204204204,0.549277348077342,0.136200075293189
2.05705705705706,0.552295028659707,0.134727447069207
2.07207207207207,0.555302183944308,0.133270799009407
2.08708708708709,0.558298545433996,0.131829943805451
2.1021021021021,0.561302999990839,0.130395442519515
