"eta","alpha","beta"
0,0.00175156791611808,1.00038034145418
0.015015015015015,0.00183452527385808,0.998836469577668
0.03003003003003,0.00201014097634,0.995822031741501
0.045045045045045,0.00226148061141862,0.991856177695049
0.0600600600600601,0.00259449367333819,0.987031164381043
0.0750750750750751,0.00303053412520438,0.981274156236371
0.0900900900900901,0.00362376521303109,0.974271050591082
0.105105105105105,0.00450206778803619,0.965409802659094
0.12012012012012,0.00574910959861263,0.955423456708567
0.135135135135135,0.00739664941327622,0.943770269246222
0.15015015015015,0.0093989150547622,0.930685233372966
0.165165165165165,0.0117126923968118,0.916472018665399
0.18018018018018,0.0142919080039696,0.90148593806438
0.195195195195195,0.0170587797352235,0.886307775690239
0.21021021021021,0.0198438574628401,0.872063175845939
0.225225225225225,0.0225286635611458,0.859399505134462
0.24024024024024,0.0251462983185424,0.847949091645564
0.255255255255255,0.0277563418932639,0.83728624961483
0.27027027027027,0.0304118478419853,0.827102857964773
0.285285285285285,0.0331681634548802,0.817144462086315
0.3003003003003,0.0360732625452367,0.807227037715724
0.315315315315315,0.0392025816590748,0.79711179859447
0.33033033033033,0.0426599256425907,0.786516641848649
0.345345345345345,0.0466499264712307,0.774897594466023
0.36036036036036,0.051468854872338,0.761546315070093
0.375375375375375,0.0574867819992529,0.745629754905859
0.39039039039039,0.0647755371284436,0.727078854169106
0.405405405405405,0.073061549108241,0.706629950596827
0.42042042042042,0.0820378321074973,0.685058784596263
0.435435435435435,0.0914052340513267,0.663103271860123
0.45045045045045,0.100831243645347,0.641565775818255
0.465465465465465,0.109877095865426,0.62147394756917
0.48048048048048,0.118161074069172,0.603667647512504
0.495495495495495,0.125657822427493,0.588099427200674
0.510510510510511,0.132582153832123,0.574190813678667
0.525525525525526,0.139135438712988,0.561438620394109
0.540540540540541,0.145416588694734,0.549577316157295
0.555555555555556,0.151529433363344,0.538364969756053
0.570570570570571,0.157495726828315,0.527722812791382
0.585585585585586,0.163374743783491,0.517513898780568
0.600600600600601,0.169189473994213,0.507677695013115
0.615615615615616,0.174968265331497,0.498147200145015
0.630630630630631,0.180721838078847,0.488890112087828
0.645645645645646,0.186458134633955,0.479881035919549
0.660660660660661,0.192186719994491,0.471093118350443
0.675675675675676,0.197920664985146,0.462495567086935
0.690690690690691,0.203658249022088,0.454082637787449
0.705705705705706,0.209396181905047,0.445850516384104
0.720720720720721,0.215132225187057,0.437794906642945
0.735735735735736,0.220889399604494,0.429878070312276
0.750750750750751,0.226654493802433,0.422111430975793
0.765765765765766,0.232416114323256,0.414502323981344
0.780780780780781,0.238183165367014,0.407034197736281
0.795795795795796,0.243980053734396,0.399671887392996
0.810810810810811,0.249775536998244,0.392447978285621
0.825825825825826,0.255580093791532,0.385345240216518
0.840840840840841,0.261392741207483,0.378364000281248
0.855855855855856,0.267205673394579,0.37150433407969
