"eta","alpha","beta"
0,0.000115570301019718,0.994617996458846
0.015015015015015,0.000211503777206357,0.991066009056872
0.03003003003003,0.000410396886421194,0.985957150574433
0.045045045045045,0.00076734134243428,0.978874380836137
0.0600600600600601,0.0012838501506437,0.970628492753873
0.0750750750750751,0.00194872665288559,0.961792162166493
0.0900900900900901,0.00275899888453135,0.952309132857572
0.105105105105105,0.00371507334996257,0.942371089850544
0.12012012012012,0.00481336246149866,0.932267326984366
0.135135135135135,0.00603673572609731,0.922459280589277
0.15015015015015,0.00740481377715241,0.912920022412464
0.165165165165165,0.008997980021764,0.903051751695009
0.18018018018018,0.0108978712805567,0.892393584664301
0.195195195195195,0.013174027992493,0.880660901082988
0.21021021021021,0.0158784040052815,0.867709927239595
0.225225225225225,0.0190638361127862,0.853440878766202
0.24024024024024,0.0227844448562475,0.837784218890622
0.255255255255255,0.0270928226060162,0.820700895687349
0.27027027027027,0.031990336686134,0.802338348554949
0.285285285285285,0.03741446419256,0.783022824482825
0.3003003003003,0.0432482062961076,0.763201477665054
0.315315315315315,0.0493513182361802,0.743340551064565
0.33033033033033,0.0555675220689553,0.723925054403113
0.345345345345345,0.0617465625630723,0.705392301824743
0.36036036036036,0.0677298885029124,0.688169309651699
0.375375375375375,0.07343145499276,0.672427382686304
0.39039039039039,0.0788229317999674,0.658145112756793
0.405405405405405,0.0839650242919525,0.645066484583509
0.42042042042042,0.0888852750575809,0.633029445416161
0.435435435435435,0.0936424364189057,0.621817321081399
0.45045045045045,0.0982817091508222,0.611267708490106
0.465465465465465,0.102834421302262,0.601266775066581
0.48048048048048,0.107321571648734,0.591732734594234
0.495495495495495,0.111780056158154,0.582556127414979
0.510510510510511,0.116238924353207,0.573664291735549
0.525525525525526,0.120696741342185,0.565034544536206
0.540540540540541,0.125177823594374,0.556608002260835
0.555555555555556,0.12971197135986,0.548321448702685
0.570570570570571,0.134279266140549,0.540196345423493
0.585585585585586,0.138940494661232,0.532125101605358
0.600600600600601,0.143652161758234,0.524173898569422
0.615615615615616,0.148452262051401,0.51627733772306
0.630630630630631,0.153356276077603,0.508403404867896
0.645645645645646,0.158344826107286,0.500584287599096
0.660660660660661,0.163448535449246,0.492769805523293
0.675675675675676,0.168649557760923,0.484982843110894
0.690690690690691,0.173968572746655,0.477198370221406
0.705705705705706,0.17939176664221,0.469426922500238
0.720720720720721,0.184912736346036,0.461686830791174
0.735735735735736,0.190526751253811,0.453973471593696
0.750750750750751,0.196228978659601,0.446299358554784
0.765765765765766,0.201991690547866,0.438693330011274
0.780780780780781,0.207834866933676,0.431131921795094
0.795795795795796,0.213689013520291,0.423697625535991
0.810810810810811,0.219617327255448,0.416310263036872
0.825825825825826,0.225526337731587,0.409081691714032
0.840840840840841,0.231444565802128,0.401968333499852
0.855855855855856,0.237354107052127,0.394994636505838
0.870870870870871,0.243263555635392,0.388139471105569
0.885885885885886,0.249112129303069,0.381471627818477
0.900900900900901,0.254931533931924,0.374947380746233
0.915915915915916,0.260707276846923,0.368578585969771
0.930930930930931,0.266417495833491,0.362385518179865
0.945945945945946,0.272096224565673,0.356324440851602
0.960960960960961,0.277740314648745,0.350395200849877
0.975975975975976,0.28331795182655,0.34462848022177
0.990990990990991,0.288857203655555,0.338989212726632
1.00600600600601,0.294363356844287,0.3334681123576
1.02102102102102,0.29983666694476,0.328061422086735
1.03603603603604,0.305283290402852,0.322760175565246
1.05105105105105,0.31070396216272,0.317560595855762
1.06606606606607,0.316102399998048,0.312456253025245
1.08108108108108,0.321485344280739,0.307438171266384
1.0960960960961,0.326856856061526,0.302499966252375
1.11111111111111,0.3322326994666,0.297625279670273
1.12612612612613,0.337617431742757,0.292808118213489
1.14114114114114,0.343036388519058,0.288025661909594
1.15615615615616,0.348485788589998,0.283279748765765
1.17117117117117,0.353967735421925,0.278567304002797
1.18618618618619,0.35949331160997,0.273878175676952
1.2012012012012,0.365047814241757,0.26922507009201
1.21621621621622,0.370659499747955,0.264582638625635
1.23123123123123,0.37633968883103,0.259941183867844
1.24624624624625,0.382099964580137,0.255291491453158
1.26126126126126,0.387942998862429,0.250631603972321
1.27627627627628,0.393880377484641,0.245952582360418
1.29129129129129,0.399911790251501,0.2412551801004
1.30630630630631,0.406039752270228,0.236537771254979
1.32132132132132,0.412300214218545,0.23177426900665
1.33633633633634,0.41867729562341,0.226977019689349
1.35135135135135,0.425160988353054,0.222153826673862
1.36636636636637,0.431741069949618,0.217312477592513
1.38138138138138,0.438443910046275,0.212434765512205
1.3963963963964,0.445265029170238,0.207524588105257
1.41141141141141,0.452159729492974,0.202613573835355
1.42642642642643,0.459119941804,0.197707368593474
1.44144144144144,0.466149817849236,0.192804140865623
