"eta","alpha","beta"
0,0.000623804184870069,0.999768797000171
0.015015015015015,0.000671682413721841,0.998949933703568
0.03003003003003,0.000863497263377755,0.995871848864081
0.045045045045045,0.00116056011649435,0.991468381254834
0.0600600600600601,0.00156588368145671,0.985924786367452
0.0750750750750751,0.0020984894331163,0.979227249604897
0.0900900900900901,0.00279419828841032,0.971230640329869
0.105105105105105,0.00371768980141174,0.961615895119022
0.12012012012012,0.00485739589415468,0.95164404365707
0.135135135135135,0.00626049555151253,0.941261997045829
0.15015015015015,0.00799028147133751,0.929782960138591
0.165165165165165,0.0100580097843199,0.917178418371627
0.18018018018018,0.012455850306775,0.903589890651414
0.195195195195195,0.0151625123557109,0.889259019993463
0.21021021021021,0.0181291995858197,0.874578175844739
0.225225225225225,0.0212630477860004,0.860077091674551
0.24024024024024,0.0245237511921802,0.845962862418708
0.255255255255255,0.0279122074675253,0.832206334657187
0.27027027027027,0.0314482525097448,0.818694198769696
0.285285285285285,0.0351645370907675,0.805294164161797
0.3003003003003,0.0390892927211848,0.791908972385214
0.315315315315315,0.0432974545963435,0.778302750608791
0.33033033033033,0.04787515443651,0.764221309333472
0.345345345345345,0.0529120837849287,0.749447574177686
0.36036036036036,0.0584787978017083,0.733829631023057
0.375375375375375,0.0646082741621116,0.717324965144229
0.39039039039039,0.0712678308677263,0.700060108948054
0.405405405405405,0.0783756210083403,0.682266602125435
0.42042042042042,0.0857876253730385,0.664312626250875
0.435435435435435,0.0933563033574892,0.646556200497828
0.45045045045045,0.100931567985966,0.629339669234776
0.465465465465465,0.108377419692263,0.61294937382387
0.48048048048048,0.115613488555919,0.597525414040713
0.495495495495495,0.122616968497456,0.583064386454855
0.510510510510511,0.129407183451297,0.569475530520406
0.525525525525526,0.13603057179795,0.556616380977386
0.540540540540541,0.142511387286828,0.544398463768785
0.555555555555556,0.148906313654534,0.532681790254233
0.570570570570571,0.155224402255018,0.521420923638927
0.585585585585586,0.161512589736728,0.510509812787678
0.600600600600601,0.167754344098326,0.499956631654787
0.615615615615616,0.174007222225119,0.489650919251417
0.630630630630631,0.18024725024834,0.47961652102827
0.645645645645646,0.186491779494106,0.469811924030113
0.660660660660661,0.192751939559965,0.460208988514019
0.675675675675676,0.199008893958556,0.45082825114459
0.690690690690691,0.205278879179359,0.441634343470611
0.705705705705706,0.211554911935802,0.432629122460311
0.720720720720721,0.217812845785511,0.423840062494197
0.735735735735736,0.224061045067309,0.415244662928667
0.750750750750751,0.23028476676871,0.406854552018583
0.765765765765766,0.236489711077799,0.398655886686178
0.780780780780781,0.242661682902811,0.39065948552521
0.795795795795796,0.248767990618005,0.38289714273403
0.810810810810811,0.254847232285434,0.37531536636531
0.825825825825826,0.260846287552567,0.367969036380865
0.840840840840841,0.266812406212057,0.360796462922802
0.855855855855856,0.27269690574679,0.353845050706799
0.870870870870871,0.278512529254498,0.347097370655395
0.885885885885886,0.28426660984525,0.340534789128246
0.900900900900901,0.289956752438072,0.334153158233526
0.915915915915916,0.295551100935359,0.327983654809391
0.930930930930931,0.301131534263055,0.321930155897542
0.945945945945946,0.306620688629822,0.316072146289048
0.960960960960961,0.312058258368418,0.310360344132673
0.975975975975976,0.317456190697708,0.304777621076052
0.990990990990991,0.322768864354152,0.299369017674996
1.00600600600601,0.328042275986995,0.294080744017206
1.02102102102102,0.333282127174384,0.288903774697351
1.03603603603604,0.338484491099307,0.283839207914643
1.05105105105105,0.343645367772498,0.278887756512426
1.06606606606607,0.348758456398543,0.274052702597776
1.08108108108108,0.353842385615964,0.269312562910663
1.0960960960961,0.358895998428051,0.264665633221728
1.11111111111111,0.363923402658683,0.260105687012301
1.12612612612613,0.368918501407705,0.25563580300469
1.14114114114114,0.373885503988299,0.251249785957911
1.15615615615616,0.378836714017966,0.246935194425552
1.17117117117117,0.383776723411399,0.242686521651389
1.18618618618619,0.388681075353908,0.238522188796109
1.2012012012012,0.393554079810159,0.234436145796713
1.21621621621622,0.398379200324923,0.230440327179366
1.23123123123123,0.403174347474536,0.226518660329663
1.24624624624625,0.407951984264205,0.222659154693447
1.26126126126126,0.412676335429455,0.21888757305062
1.27627627627628,0.41734640375951,0.215202320171363
1.29129129129129,0.422031845288423,0.211549482402374
1.30630630630631,0.426637369969989,0.207999819964605
1.32132132132132,0.431159572191799,0.204554538672707
1.33633633633634,0.435670431379239,0.201157063368161
1.35135135135135,0.440089935664634,0.197863700504743
1.36636636636637,0.44450532090938,0.194611754531407
1.38138138138138,0.448773163792616,0.19150150887214
1.3963963963964,0.453076020336337,0.188400617177396
1.41141141141141,0.457240350738697,0.185430612534984
1.42642642642643,0.461369983694372,0.182517771975356
1.44144144144144,0.465449798996134,0.179668869314242
1.45645645645646,0.469383224922407,0.176951371512704
1.47147147147147,0.473365004757764,0.174228494954378
1.48648648648649,0.477179416642764,0.171647419151893
1.5015015015015,0.480960522977277,0.169112558040361
1.51651651651652,0.484672736451606,0.16665099308906
1.53153153153153,0.488345298379792,0.164238798697767
1.54654654654655,0.491933383481042,0.161904798618564
1.56156156156156,0.495419837984959,0.159659081750481
1.57657657657658,0.498876387510298,0.157453187582057
1.59159159159159,0.502302948748984,0.155288216691209
1.60660660660661,0.505634828976774,0.153203281979762
1.62162162162162,0.508927342719728,0.151161686388765
1.63663663663664,0.512177397646101,0.149164660091114
1.65165165165165,0.515362361969175,0.147225686544069
1.66666666666667,0.518462351682062,0.145356099151918
1.68168168168168,0.521521786200034,0.143527304486146
1.6966966966967,0.524543229738649,0.141737125299563
1.71171171171171,0.527526461686622,0.139985104298919
1.72672672672673,0.530465663330666,0.138274041989743
1.74174174174174,0.533366239804129,0.136600162569429
1.75675675675676,0.536225193272081,0.13496453815984
1.77177177177177,0.539045150225506,0.133365092443622
1.78678678678679,0.541823134793753,0.131802848896438
1.8018018018018,0.544550570806696,0.130282065344039
1.81681681681682,0.547244147696086,0.128792531878919
1.83183183183183,0.549900928374832,0.127335367130082
1.84684684684685,0.55251798610634,0.125911641781545
1.86186186186186,0.555089601563317,0.124523900024572
1.87687687687688,0.55763248537568,0.123162719250516
1.89189189189189,0.560182914991641,0.121808913385783
1.90690690690691,0.56270158417404,0.120482550131198
1.92192192192192,0.565185615802039,0.119184590660445
1.93693693693694,0.567637738100534,0.117913127766292
1.95195195195195,0.570057892091721,0.116667690669795
1.96696696696697,0.572446029703577,0.11544780675006
1.98198198198198,0.574835561404751,0.114236551009507
1.996996996997,0.577251415403423,0.113021783313385
2.01201201201201,0.579646116642387,0.111826626491721
2.02702702702703,0.581946964066832,0.11068743618281
2.04204204204204,0.584218300729412,0.109570664396003
2.05705705705706,0.586462901846381,0.108474541957025
2.07207207207207,0.588775017788504,0.107354304005087
2.08708708708709,0.591076766438436,0.106247086494005
2.1021021021021,0.593357011749055,0.105157877079681
2.11711711711712,0.595548963979895,0.104118651678096
2.13213213213213,0.597697283528048,0.10310686287954
2.14714714714715,0.599940031919509,0.102058699890585
2.16216216216216,0.602166603970498,0.101025049530761
2.17717717717718,0.604379727201213,0.100004442304773
2.19219219219219,0.60652124084199,0.0990237869023575
2.20720720720721,0.608646273224581,0.0980575874751045
2.22222222222222,0.61082907398487,0.0970720690096157
2.23723723723724,0.613000940134996,0.0960977153412509
2.25225225225225,0.615164578663866,0.0951331611281502
2.26726726726727,0.617231881967079,0.0942179729716467
2.28228228228228,0.619372520566589,0.0932772186623089
2.2972972972973,0.621518314263813,0.0923400739482711
2.31231231231231,0.623661036148686,0.0914099677147804
2.32732732732733,0.625773242605602,0.0904988742876585
2.34234234234234,0.627840826929805,0.0896134134809121
2.35735735735736,0.629975446857346,0.0887051860029216
2.37237237237237,0.632109304403324,0.0878026848514246
2.38738738738739,0.634242311592809,0.0869058907339609
2.4024024024024,0.636290195048326,0.086050567789825
2.41741741741742,0.638398579175678,0.0851758945857079
2.43243243243243,0.64053257201017,0.0842958885459062
