"eta","alpha","beta"
0,0.000246160543617369,0.99563609002323
0.015015015015015,0.000295952804511779,0.993355134265966
0.03003003003003,0.000383081141084873,0.990507168472137
0.045045045045045,0.000538459063556429,0.986819310514894
0.0600600600600601,0.000824703798595561,0.982183562471026
0.0750750750750751,0.00130027333293592,0.976489529708735
0.0900900900900901,0.00198307296184452,0.969480220384263
0.105105105105105,0.00288095400211685,0.961233678025622
0.12012012012012,0.0040078916353804,0.951818548165294
0.135135135135135,0.00538351624588562,0.9413133269128
0.15015015015015,0.0070238326547899,0.929910430520208
0.165165165165165,0.00894168251063454,0.91789429289375
0.18018018018018,0.0112030500047001,0.905118790797139
0.195195195195195,0.0139348238637629,0.891047645965187
0.21021021021021,0.0172540722853546,0.875253977583769
0.225225225225225,0.0212147253506463,0.85763609874147
0.24024024024024,0.0257946072528998,0.838408572196515
0.255255255255255,0.0309063363426713,0.818021198690164
0.27027027027027,0.0364134767283685,0.797082215862559
0.285285285285285,0.0421438543032097,0.77628444162991
0.3003003003003,0.0479206977798771,0.756280053476705
0.315315315315315,0.053582745413656,0.737582729840299
0.33033033033033,0.0590505478675691,0.720368032258314
0.345345345345345,0.0642961917974416,0.704609416988285
0.36036036036036,0.0693382689166595,0.690134039728486
0.375375375375375,0.0742104338224004,0.676740720291374
0.39039039039039,0.0789604217770683,0.664219295303441
0.405405405405405,0.0836119216744912,0.652439075541743
0.42042042042042,0.0882043021727025,0.641244528348951
0.435435435435435,0.0927538097023052,0.630556862052065
0.45045045045045,0.0972900312546519,0.62026972538137
0.465465465465465,0.101840211444171,0.610296793398194
0.48048048048048,0.106399354446608,0.600628136572834
0.495495495495495,0.11099006181981,0.591194905058553
0.510510510510511,0.115614390056434,0.581978624012349
0.525525525525526,0.120279566883929,0.572953164265359
0.540540540540541,0.124976331130373,0.564123021111672
0.555555555555556,0.129711328819144,0.555464917858929
0.570570570570571,0.134483969423506,0.54697066342248
0.585585585585586,0.139275858869413,0.538665118567231
0.600600600600601,0.14410243295234,0.530510286666882
0.615615615615616,0.148938988262402,0.522541577502537
0.630630630630631,0.153784802113339,0.514749015295447
0.645645645645646,0.158630952360225,0.507137604628099
0.660660660660661,0.163497531466968,0.499672558370082
0.675675675675676,0.168346489510427,0.492400526787489
0.690690690690691,0.173195797213276,0.485288993889306
0.705705705705706,0.178031812437687,0.478349813050344
0.720720720720721,0.182873622881308,0.471549837915771
0.735735735735736,0.187697293396678,0.464913368444564
0.750750750750751,0.192543691948063,0.458382875086951
0.765765765765766,0.197369153723094,0.452010955061045
0.780780780780781,0.202212980204647,0.445736881280816
0.795795795795796,0.207036883768607,0.439610176983758
0.810810810810811,0.211917066789065,0.433527856242324
0.825825825825826,0.216781909976865,0.427578357732769
0.840840840840841,0.22167799508289,0.421697627280414
0.855855855855856,0.226608943560612,0.41587944438173
0.870870870870871,0.231539753211602,0.410164624796442
0.885885885885886,0.236535841020621,0.404473947207592
0.900900900900901,0.241585415461484,0.398819207780082
0.915915915915916,0.246685828761288,0.393201770683527
0.930930930930931,0.251814701641378,0.38764655006893
0.945945945945946,0.257001298229976,0.382118593971443
0.960960960960961,0.262257958211418,0.376604075424979
0.975975975975976,0.267617937709908,0.371069537018456
0.990990990990991,0.273049289351052,0.365546716884332
1.00600600600601,0.278555059955193,0.360032257537461
1.02102102102102,0.284118600051797,0.354543126732838
1.03603603603604,0.289809154322572,0.349011856932908
1.05105105105105,0.295585831061613,0.343477108251089
1.06606606606607,0.301446348919111,0.337940652647736
1.08108108108108,0.307436455131228,0.332361641509911
1.0960960960961,0.313488715623018,0.326803025138756
1.11111111111111,0.319618034271434,0.321248920204433
1.12612612612613,0.325873271536013,0.315657251699558
1.14114114114114,0.332181989751748,0.310090711490081
1.15615615615616,0.338523733059167,0.304568944055571
1.17117117117117,0.344943397173554,0.299050441322797
1.18618618618619,0.351376154271574,0.293589295943829
1.2012012012012,0.357803931623514,0.28820196841611
1.21621621621622,0.364239673629344,0.282873365857974
1.23123123123123,0.370615849307009,0.277657984709541
1.24624624624625,0.376921956804241,0.272561522977066
1.26126126126126,0.383172344122603,0.267569094613594
1.27627627627628,0.389302698224238,0.262731610111771
1.29129129129129,0.395333052020947,0.258027683123065
1.30630630630631,0.401248440845487,0.25346576304741
1.32132132132132,0.407009465461595,0.249074275178675
1.33633633633634,0.412648332362774,0.244824582842557
1.35135135135135,0.418156047213344,0.240719909804392
1.36636636636637,0.423512658383736,0.236771690472667
1.38138138138138,0.42871487499173,0.232978705834768
1.3963963963964,0.433804215575932,0.229309022981155
1.41141141141141,0.438758003608746,0.225775402794102
1.42642642642643,0.443550687266515,0.222392148372967
1.44144144144144,0.448282815220454,0.219088091728132
1.45645645645646,0.452850315345789,0.21593057804721
1.47147147147147,0.457384931622673,0.21282946691688
1.48648648648649,0.461712469942752,0.209899646638961
1.5015015015015,0.466037566879731,0.20700176058646
1.51651651651652,0.470250250155225,0.204206327290843
1.53153153153153,0.474342213687552,0.201518862477011
1.54654654654655,0.478436789721755,0.198855446648683
1.56156156156156,0.482364872148883,0.196325626758526
1.57657657657658,0.486306497640869,0.193810485368786
1.59159159159159,0.490137776596751,0.191390904259
1.60660660660661,0.493942558555628,0.189009079046825
1.62162162162162,0.497641636957054,0.186715107570001
1.63663663663664,0.501354144266458,0.184435136924725
1.65165165165165,0.505048306460819,0.182186420135669
1.66666666666667,0.508630320493289,0.18002645408927
1.68168168168168,0.512176449983393,0.177906710535297
1.6966966966967,0.515737931429652,0.175796605218163
1.71171171171171,0.519271976255585,0.173722049215469
1.72672672672673,0.52274390277794,0.171702000653695
1.74174174174174,0.526201915776827,0.169706961394266
1.75675675675676,0.529645815624392,0.167736683181973
1.77177177177177,0.53304967585417,0.165806045858286
1.78678678678679,0.53645641290813,0.163891312328217
1.8018018018018,0.539856917776131,0.161995728069945
1.81681681681682,0.543248081135843,0.160120732173459
1.83183183183183,0.546635405544935,0.158263038035239
1.84684684684685,0.549992773627058,0.156436880008335
1.86186186186186,0.553314145000218,0.154645311038159
1.87687687687688,0.556691284231893,0.152838746366458
1.89189189189189,0.560069162904453,0.151045955199332
1.90690690690691,0.563450349302381,0.149265404542785
1.92192192192192,0.566837396792538,0.147495511056959
1.93693693693694,0.570198283593211,0.145753067007638
1.95195195195195,0.573578646989784,0.144014711493644
1.96696696696697,0.576998227181193,0.142269753857311
1.98198198198198,0.580427862186271,0.140532681408677
1.996996996997,0.583870010000424,0.138802102523871
2.01201201201201,0.587332817541214,0.13707395231574
2.02702702702703,0.590844116127048,0.135335794365522
2.04204204204204,0.594354808506904,0.133610651323004
2.05705705705706,0.597881660507487,0.131889775243481
2.07207207207207,0.601469629002424,0.130151839949024
2.08708708708709,0.605140666933582,0.128386683437104
2.1021021021021,0.608771234702611,0.126653687433972
2.11711711711712,0.612463118569854,0.124904117457034
2.13213213213213,0.616240963249814,0.123126369904942
2.14714714714715,0.620047374131928,0.121347049273539
2.16216216216216,0.623924836113622,0.119548532131114
2.17717717717718,0.627817440523724,0.117754630499673
2.19219219219219,0.631866115417209,0.115901929702601
2.20720720720721,0.635887177783582,0.11407436876612
2.22222222222222,0.64004613969414,0.112197333891852
2.23723723723724,0.644294352895249,0.110292453805642
2.25225225225225,0.648551078463517,0.108396872676484
2.26726726726727,0.653002066790236,0.106427795130833
2.28228228228228,0.657478136018938,0.10446123819715
2.2972972972973,0.662112349085267,0.102437870821833
2.31231231231231,0.666779082799972,0.100414195056006
2.32732732732733,0.671595687859058,0.0983385926588527
2.34234234234234,0.67651106608459,0.0962340737929562
2.35735735735736,0.681507153379219,0.0941088029563647
2.37237237237237,0.68660967375952,0.0919517171813287
2.38738738738739,0.691797676133168,0.0897721466986301
2.4024024024024,0.697048459950078,0.0875798046216989
2.41741741741742,0.702329438359438,0.0853883821247678
2.43243243243243,0.707621661801113,0.083205680279186
2.44744744744745,0.712922100907371,0.0810327839490116
2.46246246246246,0.71816370310015,0.0788969067279349
2.47747747747748,0.723326420970002,0.0768056224064847
2.49249249249249,0.72838128830361,0.0747700651993685
2.50750750750751,0.733307754765991,0.0727978477536245
2.52252252252252,0.738086541381171,0.0708959197067759
2.53753753753754,0.742716946215595,0.0690639835057572
2.55255255255255,0.747163867600663,0.0673148716941495
2.56756756756757,0.751407024302299,0.0656554679822734
2.58258258258258,0.755483369243985,0.064070713466013
2.5975975975976,0.759366812202305,0.06256965971855
2.61261261261261,0.763066293749028,0.061147961011824
2.62762762762763,0.766597210568056,0.0597988373000125
2.64264264264264,0.769987461783547,0.0585108538192959
2.65765765765766,0.773207751405286,0.0572941056333539
2.67267267267267,0.776285690099572,0.0561382272791259
2.68768768768769,0.779248883710016,0.0550315002623374
2.7027027027027,0.782070356176327,0.0539835367930583
2.71771771771772,0.784763410791876,0.052988778294354
2.73273273273273,0.787368380907133,0.052032051600408
2.74774774774775,0.789908429903325,0.051104227359298
2.76276276276276,0.79230971228923,0.050232138403878
2.77777777777778,0.794645985118066,0.0493881075307067
2.79279279279279,0.796916255224347,0.0485722695966274
2.80780780780781,0.799091595847603,0.0477948995662325
2.82282282282282,0.801189630924082,0.0470492143398927
2.83783783783784,0.803227513953993,0.0463287081120042
2.85285285285285,0.805210016777775,0.045631465846219
2.86786786786787,0.807136206052335,0.0449575767106061
2.88288288288288,0.809007013814524,0.0443064816135329
2.8978978978979,0.810821553109251,0.0436782393606898
