"eta","alpha","beta"
0,-0.000553694289534334,0.999741689212465
0.015015015015015,-0.000495200788740657,0.998487914269723
0.03003003003003,-0.000412493262385016,0.996857937438932
0.045045045045045,-0.000301012655491206,0.994870224660967
0.0600600600600601,-0.000144318149529754,0.992400048703862
0.0750750750750751,0.000101709622432944,0.989121673074033
0.0900900900900901,0.000479097461395406,0.984857745367227
0.105105105105105,0.00099621045310605,0.980071367588981
0.12012012012012,0.00172302097400023,0.974359417281852
0.135135135135135,0.00285073298081229,0.966519338497071
0.15015015015015,0.00468287833345382,0.955095590730295
0.165165165165165,0.00725701057186889,0.940236723379267
0.18018018018018,0.010408291784905,0.923113776138463
0.195195195195195,0.0140409353840412,0.904377525011067
0.21021021021021,0.0181040641941493,0.884405946623151
0.225225225225225,0.0225189786909173,0.863758009245151
0.24024024024024,0.0270866101919094,0.843622941837151
0.255255255255255,0.0315816962589043,0.825187573980068
0.27027027027027,0.0361031087888543,0.80789423541044
0.285285285285285,0.0408144270022344,0.790946402822004
0.3003003003003,0.0458037059127975,0.773958395921077
0.315315315315315,0.051119731217946,0.75674786502837
0.33033033033033,0.0567796186383563,0.739266462558824
0.345345345345345,0.0627805999223316,0.7215398449182
0.36036036036036,0.0690894073483256,0.70367656666481
0.375375375375375,0.0756686573024525,0.685786375109297
0.39039039039039,0.0824409838044668,0.668066351224848
0.405405405405405,0.0893272812837004,0.650699301518588
0.42042042042042,0.0962415359046944,0.633863994116547
0.435435435435435,0.10309904561951,0.617727729546637
0.45045045045045,0.109825578593605,0.602419807221007
0.465465465465465,0.116348015494818,0.588052527552612
0.48048048048048,0.122639423725808,0.574633295294701
0.495495495495495,0.128683163563749,0.562142365394264
0.510510510510511,0.134499918908389,0.550486587434942
0.525525525525526,0.140100531665667,0.539599826058578
0.540540540540541,0.145526598024676,0.529357314175426
0.555555555555556,0.150801405843271,0.51967933068781
0.570570570570571,0.155968063881994,0.510462521094728
0.585585585585586,0.161059182200841,0.501622294107548
0.600600600600601,0.166083029192804,0.493122727801626
0.615615615615616,0.171099949342238,0.484853148883949
0.630630630630631,0.176093530140367,0.476821926355685
0.645645645645646,0.181123379132067,0.468928018381256
0.660660660660661,0.186198598491365,0.461147574457466
0.675675675675676,0.191304879463328,0.453500426155906
0.690690690690691,0.19651323025487,0.445873966297998
0.705705705705706,0.201800544597569,0.438298747815059
0.720720720720721,0.207201590055466,0.430727090487611
0.735735735735736,0.212736153798219,0.423127381239337
0.750750750750751,0.218355692600961,0.415568553688694
0.765765765765766,0.224132906578334,0.407950344493129
0.780780780780781,0.230022837757773,0.400335605355554
0.795795795795796,0.236017251305966,0.392730715094162
0.810810810810811,0.242121243303934,0.385129073899832
0.825825825825826,0.248284031537325,0.377595619343641
0.840840840840841,0.254486756691665,0.370144879475528
0.855855855855856,0.260748961828294,0.362754777023465
0.870870870870871,0.266948457006825,0.355563998763453
0.885885885885886,0.273121462479147,0.348524264519012
0.900900900900901,0.279246843210596,0.341654417132752
0.915915915915916,0.285258888786784,0.335022969885976
0.930930930930931,0.291163074533798,0.328614690854308
0.945945945945946,0.296954511434737,0.322428977221293
0.960960960960961,0.302620338145475,0.316473171110795
0.975975975975976,0.30815724237152,0.310743246707438
0.990990990990991,0.31358290410506,0.305213564179963
1.00600600600601,0.318853648250469,0.299923312956027
1.02102102102102,0.323990140375975,0.29484388238963
1.03603603603604,0.32905917345334,0.289906464909287
1.05105105105105,0.333993213568075,0.28516899764902
1.06606606606607,0.338807299758579,0.28061160667031
1.08108108108108,0.343568328722098,0.276169651737341
1.0960960960961,0.348190576004617,0.271914397569048
1.11111111111111,0.352766411822131,0.267763203117039
1.12612612612613,0.357191291024051,0.263800358861247
1.14114114114114,0.361631811669645,0.259878255432773
1.15615615615616,0.365947899311068,0.256114510874423
1.17117117117117,0.370196068359432,0.252459770897442
1.18618618618619,0.374436092885647,0.24885702596553
1.2012012012012,0.378511288904609,0.245439015344108
1.21621621621622,0.382639940850166,0.242018615412079
1.23123123123123,0.386643989744488,0.238744433527733
1.24624624624625,0.390627891348906,0.235523431865974
1.26126126126126,0.394512619241999,0.23242155476267
1.27627627627628,0.398418351498791,0.229340860610321
1.29129129129129,0.402289503678188,0.226321784556552
1.30630630630631,0.406039285939896,0.223432643500283
1.32132132132132,0.409770177712508,0.22058944005075
1.33633633633634,0.413512275321069,0.217769821106139
1.35135135135135,0.417190086220384,0.215031871633102
1.36636636636637,0.420828750205777,0.212352550299364
1.38138138138138,0.424445672501206,0.209717637238679
1.3963963963964,0.428043308039212,0.207124582222391
1.41141141141141,0.431578369763866,0.204604537641065
1.42642642642643,0.435062175546852,0.202147700630862
1.44144144144144,0.438530748843061,0.199726758081234
1.45645645645646,0.44198986457551,0.197337323832927
1.47147147147147,0.445457850692592,0.194966739949745
1.48648648648649,0.448906028788865,0.1926335478038
1.5015015015015,0.452333923116332,0.190337536324775
1.51651651651652,0.455697361998941,0.188108024859799
1.53153153153153,0.459045532918184,0.185910372273245
1.54654654654655,0.462381097160481,0.18374220965664
1.56156156156156,0.465703601482306,0.181603286669602
1.57657657657658,0.469009454209894,0.179495411777182
1.59159159159159,0.472307696011643,0.177412352870822
1.60660660660661,0.475591566673791,0.175357859730467
1.62162162162162,0.478866961029384,0.173327720061609
1.63663663663664,0.482133476689483,0.171321816290753
1.65165165165165,0.485390685217201,0.169339918213204
1.66666666666667,0.488644540308495,0.167378057260073
1.68168168168168,0.491894627906687,0.165436052903547
1.6966966966967,0.495137372483106,0.163515770159974
1.71171171171171,0.498378722612318,0.161613239969331
1.72672672672673,0.501618274150647,0.159728403783071
1.74174174174174,0.504858809437822,0.157859406954312
1.75675675675676,0.508103100530027,0.156004327923302
1.77177177177177,0.511347542122951,0.154165017815647
1.78678678678679,0.514598086083948,0.152337829521169
1.8018018018018,0.517854301772244,0.150522768144697
1.81681681681682,0.52111893587868,0.148718117509405
1.83183183183183,0.524394722661412,0.146922201046513
1.84684684684685,0.527678014130198,0.145136858073885
1.86186186186186,0.530971521560227,0.143360430582195
1.87687687687688,0.534277922441114,0.141591386486071
1.89189189189189,0.537609288879988,0.139823579120769
1.90690690690691,0.54096825261199,0.138055395663219
1.92192192192192,0.54434475657772,0.136291962962132
1.93693693693694,0.547741401193845,0.134531786605209
1.95195195195195,0.551157592636547,0.132775078711462
1.96696696696697,0.554589559312862,0.131023700464073
1.98198198198198,0.558042984845687,0.12927463340327
1.996996996997,0.561520350783803,0.127526562224688
2.01201201201201,0.565036437528829,0.125772325663188
2.02702702702703,0.568624446893189,0.123995965295135
2.04204204204204,0.572233974934388,0.122221959271575
2.05705705705706,0.575867402344117,0.120449054225374
2.07207207207207,0.579527084645651,0.118676028565702
2.08708708708709,0.583211160354855,0.116904827678674
2.1021021021021,0.586940691712995,0.115124847523558
2.11711711711712,0.59068778262604,0.113348770578209
2.13213213213213,0.594448673959566,0.111578250194606
2.14714714714715,0.598321609806149,0.109768276458436
2.16216216216216,0.60219075210678,0.107972545872455
2.17717717717718,0.606010119167084,0.106212166255954
2.19219219219219,0.609917111550848,0.104423948625107
2.20720720720721,0.613854441273471,0.102633746840287
2.22222222222222,0.617749916369718,0.100874227221331
2.23723723723724,0.621663736990518,0.099119067748162
2.25225225225225,0.62559140043635,0.0973689591435505
2.26726726726727,0.629491606221784,0.0956420176007246
2.28228228228228,0.633347112886893,0.0939470289517184
2.2972972972973,0.637206905570604,0.0922608030831742
2.31231231231231,0.641024875503722,0.0906031258271897
2.32732732732733,0.644724909291261,0.0890074683551215
2.34234234234234,0.648451727117886,0.0874106033738889
2.35735735735736,0.652123582278426,0.0858468999068268
2.37237237237237,0.655649164228578,0.0843553855690194
2.38738738738739,0.659121644805988,0.0828951564171956
2.4024024024024,0.662541581632831,0.0814656825291392
2.41741741741742,0.665868899319493,0.0800842120969893
2.43243243243243,0.669114343454861,0.0787450175870415
2.44744744744745,0.672292976538406,0.0774412744780461
2.46246246246246,0.675397361652488,0.0761756170036484
2.47747747747748,0.678403304290008,0.0749576662766227
2.49249249249249,0.681295493616914,0.0737930601363999
2.50750750750751,0.684113669277575,0.0726649517254828
2.52252252252252,0.686855945913614,0.0715736732578412
2.53753753753754,0.689520457900851,0.0705195313735697
2.55255255255255,0.692110580758698,0.0695008452733894
2.56756756756757,0.694666725894781,0.0685017051927853
2.58258258258258,0.697147079850584,0.0675379054091209
2.5975975975976,0.699552499093494,0.0666086204244788
2.61261261261261,0.70187847535265,0.0657151193497424
2.62762762762763,0.704125822677127,0.0648565951597293
2.64264264264264,0.706323906424184,0.0640216370637474
2.65765765765766,0.708527556867394,0.06318972529592
2.67267267267267,0.710659295908239,0.0623893657015009
2.68768768768769,0.712711999827178,0.0616227632640808
2.7027027027027,0.714667257446522,0.0608969417935377
2.71771771771772,0.716647470597252,0.0601662435533446
2.73273273273273,0.718550319752097,0.0594675695388219
2.74774774774775,0.720386843248585,0.0587963675032833
2.76276276276276,0.722304404067822,0.0581002566794246
2.77777777777778,0.724050164260671,0.0574700928102096
2.79279279279279,0.725741211560426,0.0568622376011251
2.80780780780781,0.727549325041898,0.0562163510395168
2.82282282282282,0.729208102712692,0.055626868051325
2.83783783783784,0.730814448047539,0.0550590771512498
2.85285285285285,0.732487440132022,0.0544708846077496
2.86786786786787,0.734023348530645,0.0539332037617748
2.88288288288288,0.735601826109701,0.0533845563398148
2.8978978978979,0.737137496154312,0.0528526957417561
2.91291291291291,0.738638896117976,0.052335767159459
