"eta","alpha","beta"
0,-0.000527720814343047,0.995201940648535
0.015015015015015,-0.00048256988874229,0.992746313089826
0.03003003003003,-0.000414560781808015,0.989939840740639
0.045045045045045,-0.0003157323949734,0.986750366784004
0.0600600600600601,-0.000170017960014146,0.983620019515936
0.0750750750750751,8.87618180631655e-05,0.980273090929928
0.0900900900900901,0.00062672931894503,0.975062024443732
0.105105105105105,0.00138374788665263,0.968549807882105
0.12012012012012,0.00237366207837186,0.96076566201396
0.135135135135135,0.00369017588751364,0.951280416642693
0.15015015015015,0.00550759219497809,0.939322558243442
0.165165165165165,0.00796742503833003,0.924444112716497
0.18018018018018,0.0109863376362954,0.907668759422892
0.195195195195195,0.0144480663198191,0.889931275448653
0.21021021021021,0.0183612451141277,0.870997058605904
0.225225225225225,0.0226282030615739,0.851357389403798
0.24024024024024,0.0270760710847154,0.83188722871631
0.255255255255255,0.0314814502411207,0.813644229650125
0.27027027027027,0.0357020416243717,0.797165967923362
0.285285285285285,0.0397182324712173,0.78238150718221
0.3003003003003,0.0435619612034255,0.769019355694914
0.315315315315315,0.0472923113458494,0.756741919567656
0.33033033033033,0.050978754280754,0.745222245179196
0.345345345345345,0.0546888670490561,0.734181633454331
0.36036036036036,0.058483298238551,0.723404505406187
0.375375375375375,0.0624272426029828,0.712688370405904
0.39039039039039,0.0665866954073434,0.701855276546014
0.405405405405405,0.0710327712745951,0.690734327049639
0.42042042042042,0.0758622531075027,0.679116761780117
0.435435435435435,0.0811661780271165,0.666824957861523
0.45045045045045,0.0870637185349594,0.653637909953725
0.465465465465465,0.0936272174759374,0.639446565751637
0.48048048048048,0.100884130985587,0.624240078128184
0.495495495495495,0.108755995756366,0.608211869016857
0.510510510510511,0.117083501942804,0.591704968281929
0.525525525525526,0.125662609831266,0.575123706714232
0.540540540540541,0.134273824101634,0.558888848450875
0.555555555555556,0.142706780045987,0.543384757276245
0.570570570570571,0.150769568092022,0.528932946656256
0.585585585585586,0.158354896419506,0.515688500588674
0.600600600600601,0.165470788613866,0.503584664748203
0.615615615615616,0.172145629244291,0.492521095934607
0.630630630630631,0.178456615767863,0.48232258483517
0.645645645645646,0.184477943532584,0.472830190831063
0.660660660660661,0.190247220134349,0.463952067915895
0.675675675675676,0.195811920888313,0.455584464921527
0.690690690690691,0.201234987634992,0.447615676911924
0.705705705705706,0.206535170194568,0.439999174876003
0.720720720720721,0.21173767203145,0.432682117545386
0.735735735735736,0.216840771141656,0.425656817188733
0.750750750750751,0.221897038551071,0.418836534825585
0.765765765765766,0.226880555583572,0.412251638106146
0.780780780780781,0.231844639542492,0.40581959663097
0.795795795795796,0.23678376259476,0.399542594984962
0.810810810810811,0.24169476911722,0.393419720592593
0.825825825825826,0.246586246380045,0.387434772435621
0.840840840840841,0.251468813855787,0.381568208056975
0.855855855855856,0.256347400537687,0.375810461223659
0.870870870870871,0.261224331508707,0.370154800700561
0.885885885885886,0.266110020150589,0.364586035926288
0.900900900900901,0.271023701481225,0.359081099153825
0.915915915915916,0.275944788339506,0.353659419176741
0.930930930930931,0.280876337556897,0.348314674369526
0.945945945945946,0.285819082917883,0.343043596248868
0.960960960960961,0.290758130885979,0.337860133473876
0.975975975975976,0.295712353712266,0.332740753513246
0.990990990990991,0.300724900566123,0.327641878089585
1.00600600600601,0.305758023565683,0.322598605577873
1.02102102102102,0.3108159048223,0.317605345863671
1.03603603603604,0.315899980621166,0.312659231826174
1.05105105105105,0.321000625896252,0.307768304364974
1.06606606606607,0.326128699988891,0.302922639486307
1.08108108108108,0.331310570178746,0.298094765583684
1.0960960960961,0.336522197015461,0.293305706462067
1.11111111111111,0.341773973459502,0.288544949608938
1.12612612612613,0.34705617630328,0.283820309208812
1.14114114114114,0.352342083331263,0.27915565574051
1.15615615615616,0.357691976255105,0.274497277301798
1.17117117117117,0.36307792309563,0.269867568836531
1.18618618618619,0.368493002390554,0.265271685360288
1.2012012012012,0.373936117129731,0.260709668234125
1.21621621621622,0.379391270399162,0.256194007569356
1.23123123123123,0.384842567453305,0.251737466914979
1.24624624624625,0.390339658836364,0.247298339205084
1.26126126126126,0.395835731629729,0.242912434967234
1.27627627627628,0.401326405205901,0.238582012547328
1.29129129129129,0.406794970558195,0.23431850499547
1.30630630630631,0.412268039259039,0.230101947643713
1.32132132132132,0.417694979167103,0.225969126297281
1.33633633633634,0.423070605673279,0.221920416659051
1.35135135135135,0.428415044627148,0.217939602039729
1.36636636636637,0.433754757091652,0.214006751719357
1.38138138138138,0.438983252745916,0.210197234228109
1.3963963963964,0.444154743785776,0.206470802728788
1.41141141141141,0.449273724990668,0.202821173688796
1.42642642642643,0.454323363869662,0.199257953566132
1.44144144144144,0.459302647950497,0.195782884179603
1.45645645645646,0.464169780211359,0.192420139463673
1.47147147147147,0.469038438334005,0.189091091528356
1.48648648648649,0.473755638341701,0.185898635290022
1.5015015015015,0.478444419132257,0.182757145389154
1.51651651651652,0.483066714064552,0.179691092690894
1.53153153153153,0.487559748882309,0.176739834301354
1.54654654654655,0.492080726563257,0.173799792176845
1.56156156156156,0.496449421545288,0.170986245473373
1.57657657657658,0.50079533979283,0.168213599959287
1.59159159159159,0.505080491495404,0.165506793158456
1.60660660660661,0.509286303891651,0.162874252018548
1.62162162162162,0.513436977298868,0.160300026813247
1.63663663663664,0.517543894373495,0.157778050271506
1.65165165165165,0.52161979948014,0.155296673942298
1.66666666666667,0.525575001650783,0.152910853073852
1.68168168168168,0.529513446294325,0.150556880812911
1.6966966966967,0.533462513706479,0.148217304231192
1.71171171171171,0.537299674505549,0.145964468920542
1.72672672672673,0.541077010632476,0.14376587991761
1.74174174174174,0.544828085510005,0.14160071754275
1.75675675675676,0.548600435336509,0.139442792213046
1.77177177177177,0.552263853078713,0.137365790273195
1.78678678678679,0.555894595310511,0.135324097214411
1.8018018018018,0.559495562242305,0.133315649625215
1.81681681681682,0.563069704973167,0.131338301452035
1.83183183183183,0.566535527687903,0.129437548340484
1.84684684684685,0.5700219650516,0.127541395464487
1.86186186186186,0.573478562873552,0.12567640417924
1.87687687687688,0.576902329935633,0.123843787700906
1.89189189189189,0.580293350567911,0.122042962043315
1.90690690690691,0.583609973647217,0.120296019263242
1.92192192192192,0.586879246601477,0.118587578129187
1.93693693693694,0.590116201549746,0.11690897535718
1.95195195195195,0.593323813506476,0.115258312273799
1.96696696696697,0.596499253574188,0.113636621652097
1.98198198198198,0.599642609511485,0.112043467286839
1.996996996997,0.602756906325329,0.110476901015979
2.01201201201201,0.605839304061416,0.108938022972341
2.02702702702703,0.608883917767783,0.107429655855119
2.04204204204204,0.611876669826391,0.105958077222077
2.05705705705706,0.614838079589189,0.104512486726546
2.07207207207207,0.617768261690943,0.103092475673342
2.08708708708709,0.620667334933935,0.101697640869068
2.1021021021021,0.623532603922024,0.100328890697343
2.11711711711712,0.626369873282776,0.0989831202683094
2.13213213213213,0.629187581425635,0.0976562139461984
2.14714714714715,0.631977431368607,0.0963516660203321
2.16216216216216,0.634739521363682,0.0950691321559545
2.17717717717718,0.637473948364861,0.0938082704932341
2.19219219219219,0.640178037973796,0.0925699857800673
2.20720720720721,0.642857482286075,0.0913513798340572
2.22222222222222,0.645509557278533,0.0901534426355326
2.23723723723724,0.648134413742063,0.0889757703338705
2.25225225225225,0.650734887518614,0.0878168481138983
2.26726726726727,0.653308334572491,0.0866775610336111
2.28228228228228,0.655857629432854,0.0855563497477672
2.2972972972973,0.658382804164619,0.0844530012136269
2.31231231231231,0.660881248353931,0.0833683732695112
2.32732732732733,0.663336544903519,0.0823094621080366
2.34234234234234,0.665800070376012,0.0812542268487092
2.35735735735736,0.668242355663226,0.0802147897494297
2.37237237237237,0.670663531503326,0.0791908264192253
2.38738738738739,0.673061015258005,0.0781831837266181
2.4024024024024,0.675434848450809,0.0771916639737107
2.41741741741742,0.677785192150318,0.0762159286294809
2.43243243243243,0.68011209357924,0.0752557854446355
2.44744744744745,0.682418340771325,0.0743098541634186
2.46246246246246,0.684761365691345,0.0733551467260279
2.47747747747748,0.687070019314642,0.0724203246742899
2.49249249249249,0.689320753456164,0.0715146592645228
2.50750750750751,0.691545811760788,0.0706245183654361
2.52252252252252,0.693747982189864,0.0697485594672237
2.53753753753754,0.695924767747942,0.0688875986326164
2.55255255255255,0.698122323644097,0.0680237100518633
2.56756756756757,0.700332647964191,0.0671600717187294
2.58258258258258,0.702519883117435,0.0663104001730462
2.5975975975976,0.704611751751544,0.0655028229357306
2.61261261261261,0.706676352061377,0.0647100225148098
2.62762762762763,0.708731462460025,0.0639251639427298
2.64264264264264,0.710837038481807,0.0631259632695867
2.65765765765766,0.712917587442037,0.0623406265389614
2.67267267267267,0.714970795349442,0.0615698302008098
2.68768768768769,0.716910789849884,0.0608458747938296
2.7027027027027,0.718871446804722,0.0601182050512968
2.71771771771772,0.720862191869805,0.0593835834535373
2.73273273273273,0.722823825093365,0.0586634665421462
2.74774774774775,0.724754145035624,0.0579584593637397
2.76276276276276,0.726602846873484,0.0572873303334743
2.77777777777778,0.728493483857188,0.0566049727914126
2.79279279279279,0.730351007312715,0.0559378548181883
2.80780780780781,0.732175777282015,0.0552856245223284
2.82282282282282,0.7339982931338,0.0546379852892964
2.83783783783784,0.735781884436984,0.054008028423548
2.85285285285285,0.737528662100925,0.0533938649882688
2.86786786786787,0.739248529093726,0.0527918650168265
2.88288288288288,0.741037508138322,0.0521697176016206
2.8978978978979,0.742705492735391,0.0515927400107068
2.91291291291291,0.744335610862182,0.0510311334462345
2.92792792792793,0.746066121634755,0.0504383273741933
2.94294294294294,0.74769786663885,0.0498825392941082
2.95795795795796,0.749244860288059,0.0493578607836022
2.97297297297297,0.750894123078216,0.0488015142485144
2.98798798798799,0.75250031737387,0.04826245316154
3.003003003003,0.753954603976052,0.0477766721716727
3.01801801801802,0.755552084531407,0.0472460051886397
3.03303303303303,0.757103191632878,0.0467330062147271
3.04804804804805,0.758508052788856,0.0462708560146036
3.06306306306306,0.760039084719892,0.0457698067412715
3.07807807807808,0.76150423971866,0.045292188141676
3.09309309309309,0.762904082804906,0.0448386510129621
3.10810810810811,0.764356948187267,0.044369919986128
3.12312312312312,0.765719735503178,0.0439319861075542
3.13813813813814,0.767128518386681,0.0434823132491925
3.15315315315315,0.768498467580408,0.0430463297809224
3.16816816816817,0.769847337304379,0.0426196284732733
3.18318318318318,0.771174347315328,0.0422017255362351
3.1981981981982,0.772516298637024,0.0417805747081136
3.21321321321321,0.773798692525979,0.0413809699685157
3.22822822822823,0.775041729409408,0.0409943629942317
3.24324324324324,0.776369937323482,0.0405841764486938
3.25825825825826,0.777567348523272,0.0402155502974534
3.27327327327327,0.778888735116723,0.0398107764653158
3.28828828828829,0.780041137984903,0.0394596163697673
3.3033033033033,0.781313790017899,0.0390731116749569
3.31831831831832,0.782461587672557,0.0387266522330866
3.33333333333333,0.783655222241704,0.0383674108668653
3.34834834834835,0.784831563929856,0.0380154250940423
3.36336336336336,0.785955703959744,0.0376801696334416
3.37837837837838,0.78714956839782,0.0373260239290728
3.39339339339339,0.788213597726872,0.0370115905887382
3.40840840840841,0.789414130355917,0.0366585186148935
3.42342342342342,0.790429455121662,0.0363612101273367
3.43843843843844,0.791628085507341,0.0360117058818807
3.45345345345345,0.792603789416229,0.0357285952583419
3.46846846846847,0.793783547137731,0.0353875307608442
3.48348348348348,0.794737139654043,0.0351132933352588
3.4984984984985,0.795883410128618,0.0347847464827044
3.51351351351351,0.796832134812282,0.0345142665092727
3.52852852852853,0.797941188984572,0.034199046849224
3.54354354354354,0.798885074096002,0.0339322884421371
3.55855855855856,0.799959501684696,0.0336294090681945
3.57357357357357,0.800898574746763,0.0333663363061409
3.58858858858859,0.80193469918316,0.033076571706021
3.6036036036036,0.802868987432449,0.0328171500981974
3.61861861861862,0.803844377136506,0.0325465189592016
3.63363363363363,0.804798946479652,0.0322836978027101
3.64864864864865,0.805728474099589,0.0320278915970989
3.66366366366366,0.806688939330392,0.0317655784273246
3.67867867867868,0.807613730657133,0.031513351575505
3.69369369369369,0.808541543739366,0.0312618041922219
3.70870870870871,0.809461619646544,0.0310131190580712
3.72372372372372,0.810355218523629,0.030772515461172
3.73873873873874,0.811270597472446,0.030527336754301
3.75375375375375,0.812130428925002,0.0302973330592889
3.76876876876877,0.813041127009718,0.0300556266868664
