"eta","alpha","beta"
0,-0.000656805939303728,0.993890032412059
0.015015015015015,-0.000513549041498473,0.989002505081321
0.03003003003003,-0.000293176313054477,0.982930660545438
0.045045045045045,1.99187347114105e-05,0.975698747712859
0.0600600600600601,0.000435289147043827,0.967786895328917
0.0750750750750751,0.000954796109600475,0.959602622045492
0.0900900900900901,0.00155493988907829,0.952072029517379
0.105105105105105,0.00224402813068791,0.944867492953544
0.12012012012012,0.00303561627780968,0.937754657722023
0.135135135135135,0.00394919551538919,0.930624165734163
0.15015015015015,0.00503018574284553,0.923210156814975
0.165165165165165,0.0063560727605726,0.915104411448946
0.18018018018018,0.00801532498761459,0.905919514907027
0.195195195195195,0.0100711758595118,0.89544242130474
0.21021021021021,0.0125450067538757,0.883676849791769
0.225225225225225,0.0154333132590575,0.870745164253649
0.24024024024024,0.0187258021013671,0.856802020646341
0.255255255255255,0.0223797000954379,0.842134826839346
0.27027027027027,0.0263414891900454,0.827066749101313
0.285285285285285,0.0305497270310723,0.811905416229437
0.3003003003003,0.0349839076884872,0.796758177450882
0.315315315315315,0.0396483614084246,0.781610792966373
0.33033033033033,0.0445480251771,0.766443891274286
0.345345345345345,0.0496946646985866,0.751222774759513
0.36036036036036,0.0550675360971838,0.735997956311382
0.375375375375375,0.0606341311448702,0.720852668742111
0.39039039039039,0.066348963999515,0.705891505741057
0.405405405405405,0.0721675020647667,0.691217189987708
0.42042042042042,0.0780393204615391,0.676930159897198
0.435435435435435,0.0839278676589544,0.663098369662045
0.45045045045045,0.0898067523119307,0.649759060249994
0.465465465465465,0.0956780290983217,0.636882124487886
0.48048048048048,0.101563030510736,0.624396104938073
0.495495495495495,0.107496289360772,0.612211286032576
0.510510510510511,0.113552506198931,0.600159114450903
0.525525525525526,0.119772222946395,0.588155057854342
0.540540540540541,0.126209926124106,0.576092627225843
0.555555555555556,0.132922442924858,0.563868483630392
0.570570570570571,0.139952485065994,0.551412016847641
0.585585585585586,0.147314787525535,0.538704294573731
0.600600600600601,0.154980590699558,0.525799976384239
0.615615615615616,0.162902225612604,0.512781308670981
0.630630630630631,0.1710047097832,0.49977138698504
0.645645645645646,0.179156294383241,0.486971754683525
0.660660660660661,0.187263255727002,0.474518847655063
0.675675675675676,0.195234197203334,0.46253861365908
0.690690690690691,0.202980584254761,0.451144469282185
0.705705705705706,0.210424638377529,0.440424755143614
0.720720720720721,0.217562334268973,0.430361774492905
0.735735735735736,0.224342936784788,0.420999599094092
0.750750750750751,0.230851383582147,0.412197186267625
0.765765765765766,0.237066196382043,0.403961951875398
0.780780780780781,0.243004328633972,0.396249138500797
0.795795795795796,0.248701105612481,0.388992748923192
0.810810810810811,0.254220988935513,0.382093744534002
0.825825825825826,0.259557599121585,0.375552288826381
0.840840840840841,0.264746806753443,0.369306330428678
0.855855855855856,0.269789836168513,0.363343838164779
0.870870870870871,0.274722301599313,0.357615899084795
0.885885885885886,0.279569521981249,0.352086090399249
0.900900900900901,0.284289367853586,0.346790699985524
0.915915915915916,0.288988663389794,0.341609397994613
0.930930930930931,0.293600484918512,0.336605687408129
0.945945945945946,0.29820521558676,0.331690779967026
0.960960960960961,0.302724568338387,0.326945521388908
0.975975975975976,0.307231986489707,0.322285794431705
0.990990990990991,0.311751763492679,0.317683641035426
1.00600600600601,0.316200210094008,0.313226008045534
1.02102102102102,0.320680932455981,0.308799910256227
1.03603603603604,0.325148303447418,0.304454014916858
1.05105105105105,0.329607733302512,0.300176561792673
1.06606606606607,0.334102342600062,0.295928894831994
1.08108108108108,0.338562247790643,0.291770628078144
1.0960960960961,0.343089583052733,0.287610699522429
1.11111111111111,0.34757335455417,0.283543774068055
1.12612612612613,0.352126934678046,0.279472644142962
1.14114114114114,0.356659503680406,0.275470890460246
1.15615615615616,0.361207197254506,0.271510847465336
1.17117117117117,0.365792061450726,0.267567837991486
1.18618618618619,0.370317089843351,0.263727146197492
1.2012012012012,0.374951425401724,0.259841889475418
1.21621621621622,0.379446697946423,0.25612089372937
1.23123123123123,0.384070278149143,0.252340381492628
1.24624624624625,0.388606296308699,0.248676762319636
1.26126126126126,0.393136513311318,0.245059866605394
1.27627627627628,0.397704190336587,0.24145802557742
1.29129129129129,0.402193006448429,0.23795904492715
1.30630630630631,0.406696290159231,0.234487215457056
1.32132132132132,0.411150223327832,0.231096692267853
1.33633633633634,0.415593783605632,0.227749776726977
1.35135135135135,0.419963793182086,0.22449424402353
1.36636636636637,0.424320368334667,0.221286535697889
1.38138138138138,0.428695004007962,0.218099817702344
1.3963963963964,0.432980054990521,0.215012278367532
1.41141141141141,0.437197799241251,0.212005609838957
1.42642642642643,0.44143504851796,0.209016537581128
1.44144144144144,0.445678256482312,0.206055427570388
1.45645645645646,0.449824804363752,0.203192753931697
1.47147147147147,0.453954709135207,0.200369838144533
1.48648648648649,0.458070848446005,0.197584174214317
1.5015015015015,0.462152204286595,0.194849611852469
1.51651651651652,0.466209142757465,0.192160694707808
1.53153153153153,0.470264162918163,0.189499159949996
1.54654654654655,0.474313190291856,0.186866991379637
1.56156156156156,0.478355675647048,0.184264145819476
1.57657657657658,0.482377217833299,0.181699486002199
1.59159159159159,0.486328816682304,0.179204184673672
1.60660660660661,0.490296168344399,0.176722229987841
1.62162162162162,0.494320558864073,0.174228632392297
1.63663663663664,0.498345580158728,0.171757332359481
1.65165165165165,0.502377559464933,0.16930421781877
1.66666666666667,0.506412326757465,0.166871398782038
1.68168168168168,0.510403905114269,0.164486777458758
1.6966966966967,0.514389808371762,0.162126521483841
1.71171171171171,0.518463460437781,0.159736390517238
1.72672672672673,0.522550776110785,0.157358925517748
1.74174174174174,0.526654444245936,0.154992207617357
1.75675675675676,0.530770143170048,0.152638590677086
1.77177177177177,0.534886540093497,0.150304390067023
1.78678678678679,0.53904403244856,0.1479685180738
1.8018018018018,0.543228044963375,0.145637022140922
1.81681681681682,0.547427219558718,0.143315938881195
1.83183183183183,0.55164062937604,0.141005467868971
1.84684684684685,0.555935932628036,0.138669713773061
1.86186186186186,0.560207910347938,0.136366308032582
1.87687687687688,0.564466508655474,0.134088170011559
1.89189189189189,0.568731664471734,0.131823861875069
1.90690690690691,0.573097182027769,0.129525187030725
1.92192192192192,0.577435574286244,0.127258584739254
1.93693693693694,0.581701570172609,0.12504722235239
1.95195195195195,0.5859833495527,0.12284420940469
1.96696696696697,0.590333045655643,0.120623655632844
1.98198198198198,0.594611575670041,0.118455980486578
1.996996996997,0.598808570612548,0.116345610127915
2.01201201201201,0.60299785741983,0.114254334568891
2.02702702702703,0.607224353848824,0.112160364363613
2.04204204204204,0.611324846391051,0.110144176925128
2.05705705705706,0.615356754425953,0.108175899088894
2.07207207207207,0.619343477460231,0.106243282619155
2.08708708708709,0.623278384457473,0.104349133090092
2.1021021021021,0.627104266016596,0.102521769750214
2.11711711711712,0.630881901046453,0.100730094750343
2.13213213213213,0.63459251447956,0.0989823314472329
2.14714714714715,0.638236513828008,0.0972777652873387
2.16216216216216,0.641794994628079,0.0956248494541311
2.17717717717718,0.645227061576995,0.0940421223194505
2.19219219219219,0.648591523154864,0.0925010854521306
2.20720720720721,0.65188279722507,0.0910037324238695
2.22222222222222,0.655101538874718,0.0895492558218654
2.23723723723724,0.658245490209763,0.088138064317976
2.25225225225225,0.661315381972334,0.0867693083817127
2.26726726726727,0.664305934742221,0.0854447397929241
2.28228228228228,0.667218080311545,0.0841633290590479
2.2972972972973,0.670058620272118,0.0829216154765176
2.31231231231231,0.672878947970355,0.0816972379405677
2.32732732732733,0.675625900932872,0.0805124861190568
2.34234234234234,0.678303416380029,0.0793650710709185
2.35735735735736,0.680909334861966,0.0782553898205166
2.37237237237237,0.68344172819513,0.0771836058273757
2.38738738738739,0.685907339844238,0.0761463589430728
2.4024024024024,0.688413992211909,0.0750992133223276
2.41741741741742,0.690860285693786,0.0740835543032488
2.43243243243243,0.693238205600138,0.0731022207984284
2.44744744744745,0.695475223942446,0.0721848758838255
2.46246246246246,0.697734542750317,0.0712642576750995
2.47747747747748,0.699990350355643,0.0703507253239834
2.49249249249249,0.702186138204466,0.0694664688589165
2.50750750750751,0.704322761502706,0.0686106084362317
2.52252252252252,0.706457291618322,0.0677620778387411
2.53753753753754,0.70852722569934,0.0669438929754744
2.55255255255255,0.710542425382671,0.0661513153064129
2.56756756756757,0.71260341822542,0.0653455299354699
2.58258258258258,0.714604750899484,0.0645685126800239
2.5975975975976,0.716504456897273,0.0638347818284346
2.61261261261261,0.718436817502859,0.0630923407120406
2.62762762762763,0.720433587203356,0.062329960359723
2.64264264264264,0.722223745794252,0.0616506388785317
2.65765765765766,0.724066095950349,0.0609549968447944
2.67267267267267,0.725986719458842,0.0602340294266494
2.68768768768769,0.727711718811798,0.0595902555422444
2.7027027027027,0.729498733456687,0.0589270778921324
2.71771771771772,0.731334217814296,0.0582494498081869
2.73273273273273,0.732979479773278,0.0576453405203067
2.74774774774775,0.734750205926329,0.0569993085112328
2.76276276276276,0.736505379233801,0.0563617191869318
2.77777777777778,0.738111930754444,0.0557816903764576
2.79279279279279,0.739827397839276,0.0551658885635056
2.80780780780781,0.741498859240105,0.054568164250455
2.82282282282282,0.743098859305264,0.0540002930574606
2.83783783783784,0.744742265449475,0.0534194069005624
2.85285285285285,0.746322896461142,0.0528633208216911
2.86786786786787,0.747930581264213,0.0523016903235494
2.88288288288288,0.749511545723877,0.0517511100448475
2.8978978978979,0.751074931501999,0.0512105317138661
2.91291291291291,0.75262098526323,0.0506782608741899
2.92792792792793,0.754175749023355,0.0501452986894365
2.94294294294294,0.755687263890336,0.0496308574949814
2.95795795795796,0.757175776919169,0.0491254957293948
2.97297297297297,0.758713285652129,0.0486074935326969
2.98798798798799,0.760167980688824,0.048119131549442
3.003003003003,0.761696850218075,0.0476084750273367
3.01801801801802,0.763123168710533,0.0471349679728879
3.03303303303303,0.764602502516409,0.046645280798197
3.04804804804805,0.766041626842054,0.0461725181678995
3.06306306306306,0.767418221881282,0.045721302838048
3.07807807807808,0.768921093925972,0.0452321503034109
3.09309309309309,0.770270230651321,0.044794698076419
3.10810810810811,0.771764403967229,0.0443125396713865
3.12312312312312,0.773086317777499,0.0438885236931389
3.13813813813814,0.774519323447269,0.0434302702731657
3.15315315315315,0.775866754475405,0.0430023286271384
3.16816816816817,0.777206899766063,0.0425777799160467
3.18318318318318,0.778611806943648,0.0421356705583512
3.1981981981982,0.77986499427798,0.0417423961017121
3.21321321321321,0.781321739806074,0.0412881174255804
3.22822822822823,0.782546420630134,0.040907729639105
3.24324324324324,0.783996756013702,0.0404592901946196
3.25825825825826,0.785195629619503,0.0400907111492858
3.27327327327327,0.786578924785059,0.0396668418272884
3.28828828828829,0.787810470102513,0.0392916777577557
3.3033033033033,0.789124989760373,0.0388925217933185
3.31831831831832,0.790388849118387,0.03851093526737
3.33333333333333,0.791637697027415,0.0381351524839931
3.34834834834835,0.792933333045539,0.0377474313632097
3.36336336336336,0.794121951168939,0.0373930033398079
3.37837837837838,0.795441860288624,0.0370014672723536
3.39339339339339,0.796575603675534,0.0366664481699469
3.40840840840841,0.79791472096566,0.0362726518570891
3.42342342342342,0.799001208464497,0.0359544673502153
3.43843843843844,0.800356843401118,0.0355592433102725
3.45345345345345,0.801396554000167,0.0352574881037318
3.46846846846847,0.802731345842355,0.0348717641659907
3.48348348348348,0.803761890274433,0.0345751758373138
3.4984984984985,0.805073739323113,0.0341993915810829
3.51351351351351,0.806106402322297,0.0339047127803195
3.52852852852853,0.807384276664436,0.0335418036851854
3.54354354354354,0.808412221583521,0.0332509248865593
3.55855855855856,0.809663246268619,0.0328986677831128
3.57357357357357,0.810681987299384,0.0326127831033118
3.58858858858859,0.811910889845464,0.0322696863293526
3.6036036036036,0.812913834258578,0.0319905368139386
3.61861861861862,0.814125249653301,0.0316551702835121
3.63363363363363,0.815121220294105,0.031380268053511
3.64864864864865,0.816308828942257,0.0310541945391
3.66366366366366,0.817297795263872,0.0307834957916587
