"eta","alpha","beta"
0,-0.000657728341656227,0.999479765182431
0.015015015015015,-0.000650377045631201,0.998977094984262
0.03003003003003,-0.000639727319222239,0.998423767331829
0.045045045045045,-0.000531097687519244,0.996736425826195
0.0600600600600601,-0.000205282277867314,0.992879805808451
0.0750750750750751,0.000355293811838742,0.987082234527916
0.0900900900900901,0.00124808873794846,0.978701216416939
0.105105105105105,0.0024748523117647,0.967964248676955
0.12012012012012,0.00400832714469324,0.955279980683016
0.135135135135135,0.00585303148946559,0.940803004569905
0.15015015015015,0.00785593309409083,0.926524165748777
0.165165165165165,0.0100135233871753,0.912518355302296
0.18018018018018,0.0123083117315667,0.898931025833256
0.195195195195195,0.0146921147680139,0.886145642478976
0.21021021021021,0.0172492246765377,0.873561960440541
0.225225225225225,0.0200407262787822,0.86082656612345
0.24024024024024,0.0231175627332744,0.847722058522167
0.255255255255255,0.0265346648875185,0.834067466626795
0.27027027027027,0.030353269403257,0.819698880225803
0.285285285285285,0.0346614712925226,0.804391318419069
0.3003003003003,0.0395552847867964,0.787923018371295
0.315315315315315,0.0450997206363867,0.77017870547942
0.33033033033033,0.0512704291357235,0.751300844040555
0.345345345345345,0.0579778356674617,0.731601103797304
0.36036036036036,0.0650862697164648,0.711492605175307
0.375375375375375,0.0724445183568421,0.691414768670114
0.39039039039039,0.0798901697433586,0.67181455924846
0.405405405405405,0.0872527325480681,0.653127905808561
0.42042042042042,0.0944078097463236,0.635627918674626
0.435435435435435,0.101320619017741,0.619326156104651
0.45045045045045,0.107994275810541,0.604130820782378
0.465465465465465,0.114463478251573,0.589891917819103
0.48048048048048,0.1207172469457,0.576565678480594
0.495495495495495,0.126771808274742,0.56406391451636
0.510510510510511,0.132628889189422,0.552333974711543
0.525525525525526,0.138283441975948,0.541340391395479
0.540540540540541,0.143740129424113,0.531034943811341
0.555555555555556,0.149030162071529,0.521322971706358
0.570570570570571,0.15416567236908,0.512150983184376
0.585585585585586,0.159154642947771,0.503475225247489
0.600600600600601,0.164013832140107,0.495243072121438
0.615615615615616,0.168788047815129,0.48736100661087
0.630630630630631,0.173490203031242,0.479786812301258
0.645645645645646,0.178112489423155,0.472521235491731
0.660660660660661,0.182700736458641,0.465474998059125
0.675675675675676,0.187227526845516,0.458684566609464
0.690690690690691,0.1917428214197,0.45206067932585
0.705705705705706,0.196265756155209,0.445570899176905
0.720720720720721,0.200789927086023,0.43921805006233
0.735735735735736,0.205320568499454,0.432988700655255
0.750750750750751,0.209866243710843,0.426866395391945
0.765765765765766,0.214435656029019,0.420834645533423
0.780780780780781,0.219036175932524,0.414880447232425
0.795795795795796,0.223672636192854,0.408993928715705
0.810810810810811,0.228385106795222,0.403124987745994
0.825825825825826,0.233153709507474,0.397295541637719
0.840840840840841,0.237984725382835,0.391496277287955
0.855855855855856,0.242879613570038,0.385724337206889
0.870870870870871,0.247829492979103,0.379989497948477
0.885885885885886,0.252827904718241,0.374298458700954
0.900900900900901,0.257899271529134,0.368620306526124
0.915915915915916,0.263071758224387,0.362925820419587
0.930930930930931,0.26831564850775,0.35724618057025
0.945945945945946,0.273626780752688,0.3515854022505
0.960960960960961,0.279006463850832,0.345941523195985
0.975975975975976,0.284427568342793,0.340343102984963
0.990990990990991,0.2898987904062,0.334778891810015
1.00600600600601,0.295423346021764,0.329243904199608
1.02102102102102,0.301002247251677,0.323736765044608
1.03603603603604,0.306651645758274,0.318241819560523
1.05105105105105,0.31233864589867,0.312789665837653
1.06606606606607,0.318057384770555,0.307384586864305
1.08108108108108,0.323792610007077,0.302039339186054
1.0960960960961,0.329520095552618,0.296775622273439
1.11111111111111,0.335257453380245,0.291573518893898
1.12612612612613,0.341036656461904,0.286404256581155
1.14114114114114,0.346829695635151,0.2812912323403
1.15615615615616,0.352617872554171,0.276248941146495
1.17117117117117,0.358404624414228,0.27127236628954
1.18618618618619,0.36417776766442,0.266370013210701
1.2012012012012,0.369929005850264,0.261549588784575
1.21621621621622,0.375690428653558,0.256780645157378
1.23123123123123,0.38143103710897,0.252086431920451
1.24624624624625,0.387145658915037,0.247469203355896
1.26126126126126,0.392855044520294,0.242911183303208
1.27627627627628,0.398551370280797,0.238419048220094
1.29129129129129,0.404184781910794,0.234028150370377
1.30630630630631,0.409773250248372,0.229721219523857
1.32132132132132,0.415376968381937,0.22545265055739
1.33633633633634,0.420943537087732,0.221259782659175
1.35135135135135,0.426375671808801,0.217214069904002
1.36636636636637,0.431824028403946,0.213201607019544
