"eta","alpha","beta"
0,-0.000421597982636746,0.999336160087773
0.015015015015015,-0.000391488723816336,0.998366045061248
0.03003003003003,-0.00033438681092024,0.996992121482217
0.045045045045045,-7.7174735261476e-05,0.993157848553145
0.0600600600600601,0.000267183768290935,0.988467406679505
0.0750750750750751,0.000684274121038442,0.983305095761249
0.0900900900900901,0.00119027010836581,0.977591941093369
0.105105105105105,0.00181834772205891,0.97119262814129
0.12012012012012,0.00265735634148123,0.963647680901842
0.135135135135135,0.00403313348536571,0.953519632773952
0.15015015015015,0.0062608239598303,0.940045503785213
0.165165165165165,0.00924754110764725,0.923123528363605
0.18018018018018,0.0128757617191461,0.903536153666496
0.195195195195195,0.0170709448051609,0.881826242697892
0.21021021021021,0.0217620250065887,0.85851759725682
0.225225225225225,0.0267851098375305,0.834627633595512
0.24024024024024,0.0316094354118683,0.813121547677242
0.255255255255255,0.0360706460500545,0.794688964901519
0.27027027027027,0.0403832819708383,0.778000302743658
0.285285285285285,0.0446388176048239,0.762489900555773
0.3003003003003,0.0488813316827995,0.747861709644985
0.315315315315315,0.0531432982367868,0.733911097652218
0.33033033033033,0.0574404943024812,0.720514996637633
0.345345345345345,0.0617835985521979,0.707586995065735
0.36036036036036,0.0661722915537184,0.695085786509906
0.375375375375375,0.0706025280795116,0.682982873089492
0.39039039039039,0.075061879040874,0.671277039595434
0.405405405405405,0.07955598508609,0.659931774609405
0.42042042042042,0.084069179068989,0.648950047765366
0.435435435435435,0.0886172160920122,0.638282803120747
0.45045045045045,0.0931956350678386,0.627911323866967
0.465465465465465,0.0978166697112781,0.617791321309356
0.48048048048048,0.102500598267549,0.607869299411348
0.495495495495495,0.107283131153876,0.598057484562482
0.510510510510511,0.112172069712315,0.588332951936187
0.525525525525526,0.117214844888159,0.578600457074403
0.540540540540541,0.122438090279168,0.568813059901239
0.555555555555556,0.127887013369309,0.558887558665225
0.570570570570571,0.13360133749566,0.548760192434384
0.585585585585586,0.139613272744997,0.538389875033629
0.600600600600601,0.145954025572075,0.527730265124853
0.615615615615616,0.152639646452983,0.51676518021152
0.630630630630631,0.159637428539572,0.505560110089086
0.645645645645646,0.166917796787001,0.494165451523679
0.660660660660661,0.174379979483862,0.482741157750829
0.675675675675676,0.181978036022975,0.471357063289242
0.690690690690691,0.189579228544761,0.460204062609978
0.705705705705706,0.19709568418135,0.449402092582347
0.720720720720721,0.20445581122413,0.439041070886024
0.735735735735736,0.21159125129244,0.429200528803085
0.750750750750751,0.218465312268776,0.419909756678183
0.765765765765766,0.225126248555702,0.411087426214059
0.780780780780781,0.231505933017886,0.402802178652173
0.795795795795796,0.237688813281413,0.394928511870846
0.810810810810811,0.243672431522203,0.387453620207552
0.825825825825826,0.249462554284625,0.380354952680404
0.840840840840841,0.25509983623315,0.373569566781742
0.855855855855856,0.260598871966247,0.367069512728943
0.870870870870871,0.265977509699208,0.360823854347723
0.885885885885886,0.27125471875085,0.354801886773658
0.900900900900901,0.276455271666036,0.348967582006517
