"eta","alpha","beta"
0,-0.000581712581382288,0.999534032707462
0.015015015015015,-0.000573735316719892,0.99910077278035
0.03003003003003,-0.000555196778163403,0.998520692712359
0.045045045045045,-0.000273773278299805,0.994758720564121
0.0600600600600601,0.0002764792700376,0.988233250950857
0.0750750750750751,0.00103148203102132,0.979973104618163
0.0900900900900901,0.00201334721654922,0.969965508050502
0.105105105105105,0.00331093249588377,0.957760780306734
0.12012012012012,0.00501076223059793,0.943008435334916
0.135135135135135,0.00705393272182575,0.926650699590009
0.15015015015015,0.00915756137322599,0.911925927886804
0.165165165165165,0.0113646286634894,0.89793270586867
0.18018018018018,0.0137214775867279,0.884050272959368
0.195195195195195,0.016184886827433,0.870546587042446
0.21021021021021,0.0186830994818421,0.857887512337261
0.225225225225225,0.0211946709529003,0.846177806285984
0.24024024024024,0.0237953501913283,0.834966674116261
0.255255255255255,0.0265773800050504,0.823789724817724
0.27027027027027,0.0296195650495188,0.812318706622619
0.285285285285285,0.0329739641986999,0.800372125359575
0.3003003003003,0.0366670227665871,0.787882838950668
0.315315315315315,0.0406956603177746,0.774892252596809
0.33033033033033,0.0450292849284889,0.761525739679916
0.345345345345345,0.0496400741391411,0.747899418802997
0.36036036036036,0.0544809104508824,0.734173468893642
0.375375375375375,0.0595124178670943,0.720476491689352
0.39039039039039,0.0647126911037348,0.706873458592817
0.405405405405405,0.07007926425014,0.693371787915406
0.42042042042042,0.075620861246363,0.679945289189855
0.435435435435435,0.0813373102880053,0.666583391270667
0.45045045045045,0.0872415308950037,0.653251002706355
0.465465465465465,0.0933006011209547,0.640012081770717
0.48048048048048,0.099507586875264,0.626873187168064
0.495495495495495,0.105821845553034,0.613909242880953
0.510510510510511,0.112208468310162,0.601180362762918
0.525525525525526,0.118629421728842,0.588746571783323
0.540540540540541,0.125030109688279,0.576695266675741
0.555555555555556,0.131418554798223,0.564996755302779
0.570570570570571,0.137745208321124,0.553720225947739
0.585585585585586,0.144017821401696,0.542830890050415
0.600600600600601,0.150244072616987,0.532298317307532
0.615615615615616,0.156442003833941,0.52207635483346
0.630630630630631,0.162607316275627,0.512158557670035
0.645645645645646,0.168777592915062,0.502469178673044
0.660660660660661,0.174953975698832,0.492997871961905
0.675675675675676,0.181183216501813,0.483663089153745
0.690690690690691,0.187489051723151,0.474425451595668
0.705705705705706,0.193894430655297,0.465248264915343
0.720720720720721,0.200421748403754,0.456097822909117
0.735735735735736,0.207111202979364,0.446916262456618
0.750750750750751,0.213981480249688,0.43767946911197
0.765765765765766,0.221074593649933,0.428333908737346
0.780780780780781,0.228425828136912,0.418839257089025
0.795795795795796,0.236014837709699,0.409223478821587
0.810810810810811,0.243887029726178,0.39943624385353
0.825825825825826,0.251981287818575,0.389552938519495
0.840840840840841,0.260300823491513,0.379574012647155
0.855855855855856,0.268757145831248,0.369603067505346
0.870870870870871,0.277256319119074,0.359748887573499
0.885885885885886,0.285718855830459,0.35009744170101
0.900900900900901,0.294066736307443,0.340729820718664
0.915915915915916,0.302185802130512,0.331764984808696
0.930930930930931,0.31003339255063,0.323235634925788
0.945945945945946,0.317559171571312,0.315186752913425
0.960960960960961,0.324759475824396,0.307605983646018
0.975975975975976,0.331614048455143,0.300501037446701
0.990990990990991,0.338145399219601,0.293835519556889
1.00600600600601,0.344371384304062,0.287578711970581
1.02102102102102,0.350334401981929,0.281675772856906
1.03603603603604,0.356026917540083,0.276124103210895
1.05105105105105,0.361500518774083,0.270861794623983
1.06606606606607,0.36677548381049,0.265866443298815
1.08108108108108,0.371860068642736,0.261118564792686
1.0960960960961,0.376759121577387,0.256606464704011
1.11111111111111,0.381549220473793,0.252257147437709
1.12612612612613,0.386161578945658,0.248123777845244
1.14114114114114,0.390688654985059,0.244123141648059
1.15615615615616,0.395050792325338,0.240318868284885
1.17117117117117,0.399319341953356,0.2366432911538
1.18618618618619,0.403539733543215,0.233057183185038
1.2012012012012,0.407603276264287,0.229647846833521
1.21621621621622,0.411608533801337,0.226327375536062
1.23123123123123,0.415547900232706,0.223105281921163
1.24624624624625,0.419429661276781,0.219967253562367
1.26126126126126,0.423212344456478,0.216945960625622
1.27627627627628,0.426906412313984,0.214030418329442
1.29129129129129,0.430599208443361,0.211149675305652
1.30630630630631,0.434228696727971,0.20835274635185
1.32132132132132,0.437787386173141,0.205641948289639
1.33633633633634,0.441312796192274,0.202986101551378
1.35135135135135,0.444807411459787,0.200382461952635
1.36636636636637,0.448223030626651,0.197866731352282
1.38138138138138,0.451585615908468,0.195417336508798
1.3963963963964,0.454921489578822,0.193013344188311
1.41141141141141,0.458230178590749,0.190654230248037
1.42642642642643,0.46151427502947,0.188337361915217
1.44144144144144,0.464773320830823,0.186062219453617
1.45645645645646,0.468006909262634,0.183828384577321
1.47147147147147,0.471205494442477,0.181641836070546
1.48648648648649,0.474362445487344,0.179506114792072
1.5015015015015,0.477501701801391,0.177403639758186
1.51651651651652,0.48062290997512,0.175334067191387
1.53153153153153,0.483725679418698,0.173296951435878
1.54654654654655,0.486812771186425,0.171289970382577
1.56156156156156,0.489883843336529,0.169312794880586
1.57657657657658,0.492938522416296,0.167364996555126
1.59159159159159,0.495979595518585,0.165444321010205
1.60660660660661,0.499006730366442,0.163550461917159
1.62162162162162,0.502025837186398,0.161679240002525
1.63663663663664,0.505030351152202,0.159834244804073
1.65165165165165,0.508023084757866,0.158013308489997
1.66666666666667,0.511009982693324,0.156212374981921
1.68168168168168,0.51398761007651,0.154433144031981
1.6966966966967,0.516955653646633,0.152675363216788
1.71171171171171,0.519913819416026,0.150938873089422
1.72672672672673,0.522855532365964,0.149227257551152
1.74174174174174,0.525777321089463,0.147542087583645
1.75675675675676,0.528694576066678,0.145873827124123
1.77177177177177,0.531603851386099,0.144224108253151
1.78678678678679,0.53454271335369,0.142572088952126
1.8018018018018,0.537485608208483,0.140931665154481
1.81681681681682,0.540425916306479,0.139306231541187
1.83183183183183,0.543363326634486,0.137695719067381
1.84684684684685,0.54630067903897,0.136098387059019
1.86186186186186,0.549237653124318,0.134514196682492
1.87687687687688,0.552177080777691,0.132941376625865
1.89189189189189,0.55511547901426,0.131381635020582
1.90690690690691,0.558055673249423,0.12983323039921
1.92192192192192,0.560997330680492,0.128296153451109
1.93693693693694,0.563940098777678,0.12677048300594
1.95195195195195,0.566864721481164,0.125266147253011
1.96696696696697,0.569777168541134,0.123779670626832
1.98198198198198,0.572692864693543,0.122302712984584
1.996996996997,0.575611465753082,0.120835291056645
2.01201201201201,0.57855130006179,0.119368367386286
2.02702702702703,0.581502592325021,0.117906701823602
2.04204204204204,0.584455602335996,0.11645496629954
2.05705705705706,0.587409972610388,0.115013172785616
2.07207207207207,0.590365309938836,0.113581418681411
2.08708708708709,0.59332125460782,0.112159713702442
2.1021021021021,0.596277450665708,0.1107480659667
2.11711711711712,0.599236616210198,0.109345058468819
2.13213213213213,0.602195282098208,0.107952217637717
2.14714714714715,0.605153103544168,0.106569544288904
2.16216216216216,0.608106649773171,0.105198504336617
2.17717717717718,0.611055605079617,0.103839068337889
2.19219219219219,0.614002686157914,0.102489850271687
2.20720720720721,0.616944504799989,0.101152266855207
2.22222222222222,0.619865460753602,0.0998333271696647
2.23723723723724,0.622777609090386,0.0985272031954069
2.25225225225225,0.625683749146414,0.0972324332905782
2.26726726726727,0.628583620227493,0.0959489758096756
2.28228228228228,0.631476972876863,0.0946767886868742
2.2972972972973,0.634360544505393,0.0934171817583063
2.31231231231231,0.637234127387855,0.0921700820426499
2.32732732732733,0.64009459878147,0.0909366488307829
2.34234234234234,0.642941798113881,0.0897167827577559
2.35735735735736,0.645772672765205,0.0885115910695901
2.37237237237237,0.648590000542368,0.0873197526658112
2.38738738738739,0.651390776033997,0.0861423464736303
2.4024024024024,0.654194974374782,0.0849710639454126
2.41741741741742,0.656979404551046,0.0838153001629159
2.43243243243243,0.659746946613921,0.0826736660403991
2.44744744744745,0.662491857830084,0.0815483181827751
2.46246246246246,0.665219870157657,0.0804367390817298
2.47747747747748,0.667922417266813,0.0793422320675732
2.49249249249249,0.670602421249951,0.0782634145715439
2.50750750750751,0.67325998563324,0.0772000383772758
2.52252252252252,0.675892368200771,0.0761530135723812
2.53753753753754,0.678499789775971,0.0751219990532499
2.55255255255255,0.681079495654976,0.0741079342560083
2.56756756756757,0.683631748227885,0.0731104610386456
2.58258258258258,0.68613430952366,0.0721381536548832
2.5975975975976,0.688636659737003,0.0711718820705378
2.61261261261261,0.691120017076043,0.0702185161208975
2.62762762762763,0.693573706884403,0.0692819002417822
2.64264264264264,0.695998043261944,0.0683616704484523
2.65765765765766,0.698390513609842,0.0674585965651827
2.67267267267267,0.700754125676048,0.066571321511716
2.68768768768769,0.703086478211155,0.0657005295684395
2.7027027027027,0.705403570432826,0.0648402478337905
2.71771771771772,0.707744817311258,0.0639761358028026
2.73273273273273,0.710038776364079,0.0631342319533859
2.74774774774775,0.712259295005277,0.0623238804028489
2.76276276276276,0.714447179267863,0.0615295830848005
2.77777777777778,0.716600157703265,0.0607519490887154
2.79279279279279,0.718767428557795,0.0599734431145022
2.80780780780781,0.720948583490683,0.0591943397816708
2.82282282282282,0.723097532391173,0.0584307333483272
2.83783783783784,0.725172855996972,0.0576972936589622
2.85285285285285,0.727178165011699,0.0569922331217856
2.86786786786787,0.729220886720877,0.0562779086668128
2.88288288288288,0.731267798878152,0.0555658868449872
2.8978978978979,0.733281318033582,0.0548689406325137
2.91291291291291,0.735249069648195,0.0541911883742183
2.92792792792793,0.737150000955892,0.0535402029914248
2.94294294294294,0.739090445826599,0.0528791991473496
2.95795795795796,0.740998665511736,0.0522322144131665
2.97297297297297,0.742875057902167,0.0515989211112892
2.98798798798799,0.744730584608386,0.0509761978750963
3.003003003003,0.746565508281554,0.050363796168401
3.01801801801802,0.748366978009597,0.049765178282317
3.03303303303303,0.750135421480087,0.0491800107718228
3.04804804804805,0.751960820395798,0.0485796908899565
3.06306306306306,0.753684226928402,0.0480157720842252
3.07807807807808,0.755373096206578,0.0474653477491331
3.09309309309309,0.757127293554069,0.0468964945132978
3.10810810810811,0.758823148414853,0.0463496682037883
3.12312312312312,0.760431980616346,0.0458331129978991
3.13813813813814,0.762089628685326,0.0453032803253112
3.15315315315315,0.763780568045915,0.0447656030589233
3.16816816816817,0.765309055957203,0.044281984564898
3.18318318318318,0.766895686555896,0.0437821207033112
3.1981981981982,0.768537026892942,0.0432674959558884
3.21321321321321,0.769999222067957,0.0428113130167245
3.22822822822823,0.771539577488989,0.042332965430275
3.24324324324324,0.773107000152493,0.0418482998338838
3.25825825825826,0.774495631351101,0.0414208903445689
3.27327327327327,0.77601598963802,0.0409554668514975
3.28828828828829,0.777504622524471,0.0405013368892785
3.3033033033033,0.778872744419543,0.0400862457741631
