"eta","alpha","beta"
0,-0.000648953499815308,0.999742260277973
0.015015015015015,-0.000629057058952665,0.999056322878415
0.03003003003003,-0.000591198442101204,0.998098482611249
0.045045045045045,-0.000411205093764577,0.995502451851927
0.0600600600600601,0.000188832111415516,0.988547309120908
0.0750750750750751,0.00110577586919625,0.978796705247806
0.0900900900900901,0.00217539917568754,0.967937953200641
0.105105105105105,0.00341132918613707,0.956010087875077
0.12012012012012,0.00483493095071252,0.943011074283641
0.135135135135135,0.00647547746676214,0.928920783502697
0.15015015015015,0.0081410705993864,0.916268777010747
0.165165165165165,0.00976362575402201,0.905956680850506
0.18018018018018,0.0116133151652518,0.895602981420795
0.195195195195195,0.0138487967829352,0.884112282524779
0.21021021021021,0.0164991645578829,0.871436941441685
0.225225225225225,0.0195512553486576,0.857722538394145
0.24024024024024,0.0229717534738286,0.84319850232192
0.255255255255255,0.0267014169945123,0.828183648474316
0.27027027027027,0.0306753384742295,0.813007187590595
0.285285285285285,0.0348275698967843,0.797973699357671
0.3003003003003,0.0391218540453636,0.783232601616638
0.315315315315315,0.0435605256158291,0.76877307301602
0.33033033033033,0.048197223008302,0.75440845073779
0.345345345345345,0.0530945208414985,0.739948754493348
0.36036036036036,0.0583300096322287,0.725178411689532
0.375375375375375,0.0639624586240444,0.709954757217901
0.39039039039039,0.0700224426263206,0.694219106774215
0.405405405405405,0.0765069582240683,0.677998711702317
0.42042042042042,0.0833484566779333,0.661470875866802
0.435435435435435,0.090434822171793,0.644904463259579
0.45045045045045,0.0976349420213043,0.628590371433304
0.465465465465465,0.104819219507957,0.612804235482133
0.48048048048048,0.111852728600273,0.597811270369676
0.495495495495495,0.118633859115613,0.583786999684417
0.510510510510511,0.125126509067904,0.570761336050737
0.525525525525526,0.131324780085007,0.558694674005022
0.540540540540541,0.137243835632034,0.547505192152381
0.555555555555556,0.142931043213908,0.537055405657395
0.570570570570571,0.148438007604232,0.527222173576784
0.585585585585586,0.153796713212209,0.517907167139731
0.600600600600601,0.159049804979801,0.509012338591166
0.615615615615616,0.164204092956233,0.500508945893706
0.630630630630631,0.169323034274094,0.492269374493094
0.645645645645646,0.174399552206983,0.484296545909795
0.660660660660661,0.17948699818745,0.476491870448899
0.675675675675676,0.184594438097732,0.468835133592084
0.690690690690691,0.189715505038518,0.461332062728987
0.705705705705706,0.194888325101677,0.453917459353664
0.720720720720721,0.200127456648253,0.446567443478832
0.735735735735736,0.205445306072153,0.439261754024199
0.750750750750751,0.210853020511902,0.431984204359766
0.765765765765766,0.216369906340304,0.424707828726344
0.780780780780781,0.222014177271439,0.417409986993869
0.795795795795796,0.227772972957773,0.410106481843356
0.810810810810811,0.233656074716977,0.402784975847425
0.825825825825826,0.239667954871168,0.395440182453561
0.840840840840841,0.245798781110539,0.388083996721474
0.855855855855856,0.252050647725191,0.380714507370613
0.870870870870871,0.258456287398433,0.37329625491743
0.885885885885886,0.264957687093755,0.365894247634345
0.900900900900901,0.271550620688002,0.358512189313837
0.915915915915916,0.278180575647144,0.35121148528077
0.930930930930931,0.284859751478439,0.343973756797914
0.945945945945946,0.291574458881426,0.336811703781443
0.960960960960961,0.298304957508358,0.32974463884512
0.975975975975976,0.305017719042247,0.322803912477852
0.990990990990991,0.311666603741092,0.316033979223808
1.00600600600601,0.318248430337337,0.309432919072693
