"eta","alpha","beta"
0,-4.55122840141708e-05,0.99385745490682
0.015015015015015,0.000158684860249059,0.988030945836879
0.03003003003003,0.000471142656234602,0.980529865450911
0.045045045045045,0.000905976372918227,0.971499270166691
0.0600600600600601,0.00148118599341451,0.9613843390294
0.0750750750750751,0.00222108911847174,0.950489629111135
0.0900900900900901,0.00313223656787842,0.939027762121876
0.105105105105105,0.00417059012411891,0.928186902553465
0.12012012012012,0.00533028059747898,0.917842643479848
0.135135135135135,0.00662068550375883,0.907672288586062
0.15015015015015,0.00803830317984511,0.897639521565929
0.165165165165165,0.00957743217311202,0.887777549660099
0.18018018018018,0.0112363238138774,0.878100506065044
0.195195195195195,0.0130236787440156,0.868553818050209
0.21021021021021,0.0149671475663375,0.858990698281896
0.225225225225225,0.0171053459430237,0.849240490122909
0.24024024024024,0.0194957747368657,0.839088462811075
0.255255255255255,0.0222161006694341,0.828278794418413
0.27027027027027,0.0253602734292619,0.816541530051733
0.285285285285285,0.029042010132264,0.803569513586685
0.3003003003003,0.033342826745634,0.789193558741298
0.315315315315315,0.0382861944896736,0.773427881422406
0.33033033033033,0.043804293736553,0.756550840063542
0.345345345345345,0.0497873719353743,0.73894156223863
0.36036036036036,0.0560795224638934,0.721088543575576
0.375375375375375,0.0625110301959099,0.703484396626282
0.39039039039039,0.0689125409494535,0.686595485592895
0.405405405405405,0.0751372333944849,0.670772148487862
0.42042042042042,0.0811325026408037,0.656092017124374
0.435435435435435,0.0868951350302591,0.642490740165635
0.45045045045045,0.0924518530382908,0.629837414756885
0.465465465465465,0.0978288575060674,0.618005938314206
0.48048048048048,0.103087805202304,0.606815768604483
0.495495495495495,0.108240119244327,0.596198682820786
0.510510510510511,0.113312368572193,0.586067526449515
0.525525525525526,0.118339968081628,0.576322946450288
0.540540540540541,0.123348813012523,0.566894386567817
0.555555555555556,0.128353386632952,0.557739373488385
0.570570570570571,0.133383203980663,0.548787607766662
0.585585585585586,0.1384520315333,0.540006950495839
0.600600600600601,0.143587984966608,0.53133839822803
0.615615615615616,0.14881756306277,0.5227336197825
0.630630630630631,0.154156815807013,0.514163671155805
0.645645645645646,0.159628726223677,0.505590723454235
0.660660660660661,0.165272116115595,0.496957096135424
0.675675675675676,0.171097475359898,0.48824727864233
0.690690690690691,0.17711525719669,0.479448709621158
0.705705705705706,0.183348118064653,0.470531992832989
0.720720720720721,0.189818678193515,0.461471014509504
0.735735735735736,0.196492430005543,0.452315184946079
0.750750750750751,0.203377349082697,0.443058514979336
0.765765765765766,0.210422758537712,0.433770301018311
0.780780780780781,0.217586982669496,0.424502553064557
0.795795795795796,0.224832428578623,0.415301858793599
0.810810810810811,0.232087883357732,0.406256193076608
0.825825825825826,0.239300522020384,0.397424776498943
0.840840840840841,0.246433532703738,0.38884385752995
0.855855855855856,0.253398012954211,0.380612197272073
0.870870870870871,0.260226984519828,0.372680018665019
0.885885885885886,0.26688194713493,0.365081183343271
0.900900900900901,0.273368085365429,0.357800959899515
0.915915915915916,0.279664857846907,0.350849964620042
0.930930930930931,0.285815323069238,0.344173213288232
0.945945945945946,0.291832482536323,0.337746817515318
0.960960960960961,0.297735442685014,0.331541917988913
0.975975975975976,0.303498319213397,0.325580747201867
0.990990990990991,0.309200950836709,0.319771478271181
1.00600600600601,0.314793385724944,0.314162923282304
1.02102102102102,0.320342609756181,0.308680093466681
1.03603603603604,0.325856871910844,0.303311753989972
1.05105105105105,0.331326466333455,0.298064824753859
1.06606606606607,0.33676218834928,0.292925546548447
1.08108108108108,0.342190800649941,0.287865020080407
1.0960960960961,0.347613362781017,0.282880297954714
1.11111111111111,0.353038965111846,0.277960962486317
1.12612612612613,0.358474174214536,0.273099322823107
1.14114114114114,0.363917323366108,0.268295237200387
1.15615615615616,0.369377977037827,0.263538952608066
1.17117117117117,0.374851513073887,0.258832916044408
1.18618618618619,0.380344662395561,0.254170049706645
1.2012012012012,0.385847171835414,0.249557913327726
1.21621621621622,0.391365592991819,0.244989525781665
1.23123123123123,0.396913065364679,0.24045409094687
1.24624624624625,0.402464051022608,0.235970623201166
1.26126126126126,0.408007684688081,0.231546544237542
1.27627627627628,0.413524243392669,0.227196218932855
1.29129129129129,0.419008117247745,0.222921678666036
1.30630630630631,0.424453901411881,0.218725032059392
1.32132132132132,0.429913446404233,0.214566834790955
1.33633633633634,0.435312731784566,0.210500435524067
1.35135135135135,0.440643430510684,0.206529554006469
1.36636636636637,0.445930628706414,0.202634400690445
1.38138138138138,0.451181580435524,0.19880870118709
1.3963963963964,0.456286086200517,0.19512965072941
1.41141141141141,0.461356759680776,0.191514561044053
1.42642642642643,0.466340628961497,0.187998190911543
1.44144144144144,0.471263536158,0.184560681507192
1.45645645645646,0.476066988214872,0.181242508370153
1.47147147147147,0.480791920146725,0.178011499711301
1.48648648648649,0.485455513628599,0.174854021005702
1.5015015015015,0.49000555022022,0.171806116791813
1.51651651651652,0.49445322054887,0.168854463507666
1.53153153153153,0.498870586156179,0.165953551603632
1.54654654654655,0.503178327820351,0.163151607992562
1.56156156156156,0.507372980139723,0.160448874883854
1.57657657657658,0.511553887614092,0.157782001713753
1.59159159159159,0.515626933535486,0.155208639146435
1.60660660660661,0.519643377379715,0.15269365322428
1.62162162162162,0.52351208934229,0.150294611812249
1.63663663663664,0.527414177348361,0.14789743512363
1.65165165165165,0.531231717736031,0.145573404090764
1.66666666666667,0.534934342288344,0.143340275202039
1.68168168168168,0.538594525145234,0.141151799428648
1.6966966966967,0.542212115575475,0.139007545264974
1.71171171171171,0.545714629857656,0.136950566252949
1.72672672672673,0.549204261613139,0.134919600459887
1.74174174174174,0.552651076299204,0.13293062238981
1.75675675675676,0.556055016281142,0.13098303317178
1.77177177177177,0.559413033444635,0.129077983532471
1.78678678678679,0.562680086826582,0.127240864705835
1.8018018018018,0.565892288529299,0.125449686321335
1.81681681681682,0.569064614477948,0.123695279601034
1.83183183183183,0.572200028760958,0.121975491053582
1.84684684684685,0.575292589660424,0.120293007932126
1.86186186186186,0.578345281745893,0.118645668476003
1.87687687687688,0.581358133902631,0.11703288868999
1.89189189189189,0.584328207827752,0.115455706915323
1.90690690690691,0.58726147231902,0.113910388771642
1.92192192192192,0.590152070016719,0.112399462198705
1.93693693693694,0.593000041166599,0.110922410742551
1.95195195195195,0.595808425018912,0.109477050854693
1.96696696696697,0.598577268379629,0.108062896290692
1.98198198198198,0.601327072100969,0.106669316553811
1.996996996997,0.604066549845916,0.105291766336746
2.01201201201201,0.606769450460993,0.103942844196396
2.02702702702703,0.609438790739193,0.102620529180991
2.04204204204204,0.612071715942903,0.101325801429538
2.05705705705706,0.614671214141103,0.100056758406426
2.07207207207207,0.617234453574612,0.0988143554043577
2.08708708708709,0.619764423460691,0.0975967232949668
2.1021021021021,0.622295735383148,0.0963873469852351
2.11711711711712,0.6248426188262,0.0951796331960723
2.13213213213213,0.627321313671024,0.0940129038105863
2.14714714714715,0.629749467712109,0.092877964612399
2.16216216216216,0.632144632557534,0.0917658970152136
2.17717717717718,0.634509785700922,0.0906749414550994
2.19219219219219,0.636901861647514,0.0895794014287015
2.20720720720721,0.639309218900299,0.0884846586824653
2.22222222222222,0.641692040988971,0.0874082689855177
2.23723723723724,0.643990254882795,0.0863773984280495
2.25225225225225,0.646232932192145,0.0853778782061246
