"eta","alpha","beta"
0,-0.000578561712280434,0.997913776213628
0.015015015015015,-0.000526711903791055,0.996072915415922
0.03003003003003,-0.00037664942358262,0.992747042224485
0.045045045045045,-0.000126172402373781,0.988149934392489
0.0600600600600601,0.000214307155422144,0.982872716548646
0.0750750750750751,0.000646723158959528,0.977159021501874
0.0900900900900901,0.001177708108138,0.970894552365622
0.105105105105105,0.00181437181407906,0.964144869071912
0.12012012012012,0.00254397320283628,0.957343249605626
0.135135135135135,0.00334175899515854,0.951065656962766
0.15015015015015,0.00427384089053284,0.944675751720659
0.165165165165165,0.00543777039294913,0.937592072977264
0.18018018018018,0.00702783088083592,0.928938923671228
0.195195195195195,0.00941834316028178,0.917195871910978
0.21021021021021,0.0128810894561858,0.901441414964354
0.225225225225225,0.0174315461863257,0.881870747660856
0.24024024024024,0.0229614024987527,0.859130719778521
0.255255255255255,0.0292653829984264,0.834174729708522
0.27027027027027,0.0360812931869219,0.808123299294859
0.285285285285285,0.0430507286460344,0.782475035444503
0.3003003003003,0.0496846261652552,0.759132594686919
0.315315315315315,0.0557510184078532,0.73881448853128
0.33033033033033,0.0612247727630886,0.721390030210923
0.345345345345345,0.0661712770751007,0.706417425390149
0.36036036036036,0.0707388765574474,0.693245569411672
0.375375375375375,0.0750408383279655,0.681392719137389
0.39039039039039,0.0791726445879879,0.670488978003246
0.405405405405405,0.0831933829760112,0.660303319019816
0.42042042042042,0.0871590266940796,0.650638227122838
0.435435435435435,0.091121179257949,0.641337484192535
0.45045045045045,0.0950904980825548,0.632347640775233
0.465465465465465,0.0991021913192877,0.623567152475141
0.48048048048048,0.103187151336971,0.614917612994704
0.495495495495495,0.107378952870692,0.606323987685531
0.510510510510511,0.111690330397137,0.59775340233676
0.525525525525526,0.116145660291169,0.589158543765968
0.540540540540541,0.120766902944633,0.580500358320906
0.555555555555556,0.125591794734315,0.571710787180902
0.570570570570571,0.13064936299224,0.562745595887815
0.585585585585586,0.135944585499012,0.553607052656537
0.600600600600601,0.141499986968796,0.544262709106613
0.615615615615616,0.147326508697848,0.534701912028141
0.630630630630631,0.153422965997598,0.524936076023257
0.645645645645646,0.159768515807944,0.515005799353767
0.660660660660661,0.166342254656238,0.504949321105352
0.675675675675676,0.173079244481524,0.494866967027214
0.690690690690691,0.179925338928158,0.484837931543629
0.705705705705706,0.186837351351406,0.474923197985307
0.720720720720721,0.193744705524136,0.465217085330931
0.735735735735736,0.200566786246452,0.455821035202102
0.750750750750751,0.207310825900408,0.4467206626696
0.765765765765766,0.213893271629967,0.438011195193253
0.780780780780781,0.220320034004611,0.429671189444556
0.795795795795796,0.226618153651982,0.421656310267241
0.810810810810811,0.232738935238526,0.414014645899433
0.825825825825826,0.238720504049209,0.406684046540858
0.840840840840841,0.244579198846021,0.399634205936287
0.855855855855856,0.250309045362369,0.392863330430561
0.870870870870871,0.25593072734268,0.38633703178598
0.885885885885886,0.261498088762823,0.379986233007767
0.900900900900901,0.26700513412197,0.373811523651119
0.915915915915916,0.272448766977488,0.367809979747534
0.930930930930931,0.277834841766608,0.361969047346119
0.945945945945946,0.283172816311343,0.356273028427517
0.960960960960961,0.288534176775452,0.350645340222566
0.975975975975976,0.293884700743947,0.345116782811999
0.990990990990991,0.299229514722969,0.339678028760197
1.00600600600601,0.304580679338675,0.3343139323425
1.02102102102102,0.310020549717757,0.328944097733817
1.03603603603604,0.315463531534441,0.323651102385523
1.05105105105105,0.320931073169296,0.318410773867825
1.06606606606607,0.326454892352521,0.313190407525311
1.08108108108108,0.332085329027092,0.30794463572331
1.0960960960961,0.337773739040675,0.30271998313631
1.11111111111111,0.343523579358346,0.297511100335789
1.12612612612613,0.349371175076798,0.292283945268824
1.14114114114114,0.35532480744525,0.287031954877617
1.15615615615616,0.361347267475838,0.281789593931902
1.17117117117117,0.36745562007195,0.276541383425118
1.18618618618619,0.373663585528365,0.271274742357622
1.2012012012012,0.379975483349384,0.265986678683284
1.21621621621622,0.386378878847409,0.260688510172467
1.23123123123123,0.392864112085509,0.255388119491563
1.24624624624625,0.399384664582647,0.250123768109839
1.26126126126126,0.40594363785021,0.244891001640848
1.27627627627628,0.41252095873649,0.239704873523101
1.29129129129129,0.41909992495361,0.234577138479576
1.30630630630631,0.425643802212754,0.229534810287374
1.32132132132132,0.432122814328465,0.224598450451252
1.33633633633634,0.438504171311998,0.219790422506329
1.35135135135135,0.444789092867747,0.215107206896803
1.36636636636637,0.450972284315787,0.210551004420917
1.38138138138138,0.456975528516427,0.206174463006681
1.3963963963964,0.462831432273259,0.201951168884388
1.41141141141141,0.468539440249789,0.197878525831361
1.42642642642643,0.47405620163224,0.193983236432125
1.44144144144144,0.479381309111222,0.190264219866208
1.45645645645646,0.484545795072071,0.186694150696745
1.47147147147147,0.489527298811945,0.183284220700975
1.48648648648649,0.494391443074132,0.179991101020683
1.5015015015015,0.499073831217657,0.176851937303509
1.51651651651652,0.503598330550548,0.17384813003472
1.53153153153153,0.50797512123097,0.170971929245195
1.54654654654655,0.512267502008515,0.168179321033316
1.56156156156156,0.516433716226126,0.165494585997353
1.57657657657658,0.520434821101545,0.162941742693037
1.59159159159159,0.524363565621304,0.160458092571071
1.60660660660661,0.52820394020939,0.158052927174758
1.62162162162162,0.531894203699869,0.155764484037986
1.63663663663664,0.535520005884212,0.153536357901916
1.65165165165165,0.539084914863929,0.151365478471109
1.66666666666667,0.542589257782895,0.149250713429202
1.68168168168168,0.546036543276362,0.147189179998947
1.6966966966967,0.54940437625701,0.145193574552085
1.71171171171171,0.552696358705612,0.143260559242397
1.72672672672673,0.555941929074517,0.141371421632277
1.74174174174174,0.559144500229475,0.139523529106048
1.75675675675676,0.56230428942407,0.137715972062041
1.77177177177177,0.565424645628693,0.135946299698449
1.78678678678679,0.568505757752831,0.134213643451993
1.8018018018018,0.571554151329838,0.132513790845479
1.81681681681682,0.574569954956057,0.130846062312686
1.83183183183183,0.577553263639442,0.129209889735092
1.84684684684685,0.580510560637679,0.12760114387622
1.86186186186186,0.583438712637555,0.126021102052981
1.87687687687688,0.586344163373885,0.124465752880448
1.89189189189189,0.589201439456872,0.12294858578119
1.90690690690691,0.592080176191497,0.121432911151531
1.92192192192192,0.594942517353464,0.119937662194753
1.93693693693694,0.59778845723053,0.118462470781355
1.95195195195195,0.600621130012385,0.117005395408772
1.96696696696697,0.603443648768431,0.115564548289509
1.98198198198198,0.606255972832075,0.114139641709944
1.996996996997,0.60906115358636,0.112728957721193
2.01201201201201,0.611859095059052,0.111332341637878
2.02702702702703,0.614652843797422,0.109948046865213
2.04204204204204,0.617470165995887,0.108562862126766
2.05705705705706,0.620257573771383,0.107203151489773
2.07207207207207,0.623040355636245,0.105855397265465
2.08708708708709,0.6258276947321,0.104515031639607
2.1021021021021,0.628613185105982,0.103185010636348
2.11711711711712,0.631399740303875,0.101863833362869
2.13213213213213,0.634187171667446,0.100551457289668
2.14714714714715,0.636975242363546,0.0992479289923654
2.16216216216216,0.639766852368882,0.0979517389236566
2.17717717717718,0.642555585869835,0.0966657936056968
2.19219219219219,0.645319426905679,0.0954004610938117
2.20720720720721,0.648104173343118,0.0941346116956137
2.22222222222222,0.650885392267338,0.0928788177874365
2.23723723723724,0.653665901316117,0.0916317018451938
2.25225225225225,0.656442408873462,0.0903946450483031
2.26726726726727,0.65921169974122,0.0891689074889883
2.28228228228228,0.661973584840479,0.0879544243337756
2.2972972972973,0.664727820590227,0.0867512156785914
2.31231231231231,0.667471300624273,0.0855604032738425
2.32732732732733,0.670200839199872,0.0843832347210012
2.34234234234234,0.672913342967491,0.0832208413664975
2.35735735735736,0.675596302245292,0.0820787827793489
2.37237237237237,0.678285355112987,0.0809416822872336
2.38738738738739,0.68095407598625,0.0798201953135798
2.4024024024024,0.683599412580645,0.0787154532823429
2.41741741741742,0.686221459104481,0.0776271299504663
2.43243243243243,0.688817293995057,0.0765562305006972
