"eta","alpha","beta"
0,-0.000518020171158984,0.998513581399377
0.015015015015015,-0.000330333263427018,0.994323017766
0.03003003003003,-2.61886379593346e-05,0.988336562662008
0.045045045045045,0.00040376030129774,0.980772285143837
0.0600600600600601,0.000968535919762314,0.971780925015884
0.0750750750750751,0.00168991114906913,0.961481265413189
0.0900900900900901,0.00260461102969189,0.949843012175427
0.105105105105105,0.00369022493340965,0.938472137539753
0.12012012012012,0.00502655570894728,0.926980472475112
0.135135135135135,0.00676042935625976,0.914183704550446
0.15015015015015,0.00901451213306592,0.899399870556915
0.165165165165165,0.0118007019455494,0.882664530596235
0.18018018018018,0.0150457073345127,0.864477105832955
0.195195195195195,0.0186475402546473,0.845459641229607
0.21021021021021,0.0224945593867184,0.826263252158935
0.225225225225225,0.0264454110465384,0.80765551331608
0.24024024024024,0.0303366398474432,0.790435296199365
0.255255255255255,0.034063016892635,0.774998249859662
0.27027027027027,0.0376455634176177,0.76109685460421
0.285285285285285,0.0411360667778878,0.748353763404088
0.3003003003003,0.044598380570987,0.736409738364261
0.315315315315315,0.0480723502383456,0.725039711552177
0.33033033033033,0.0515909919395888,0.714082949961812
0.345345345345345,0.0551786349743973,0.703420429591893
0.36036036036036,0.058833959159581,0.693029209763001
0.375375375375375,0.0625820080096819,0.682813814537476
0.39039039039039,0.0664221498578728,0.67276224114574
0.405405405405405,0.0703507659988837,0.662868983660527
0.42042042042042,0.0743781690334818,0.653097423716799
0.435435435435435,0.0785169121524194,0.643410712691173
0.45045045045045,0.0827420911947169,0.633861857267129
0.465465465465465,0.087081047464847,0.624375613669371
0.48048048048048,0.0915150703234702,0.614993662866347
0.495495495495495,0.0960667225304253,0.605659685930494
0.510510510510511,0.100736212994368,0.596370812494297
0.525525525525526,0.105521986006653,0.587129170020661
0.540540540540541,0.110427713187326,0.577924600292212
0.555555555555556,0.115471355152492,0.568721774541394
0.570570570570571,0.120652324199703,0.559520756740837
0.585585585585586,0.125971125098597,0.550320878351681
0.600600600600601,0.131431761977822,0.541114895571504
0.615615615615616,0.137033312099369,0.531904203411044
0.630630630630631,0.142773017998164,0.522692850486456
0.645645645645646,0.148644528434475,0.513490663526035
0.660660660660661,0.154633063169911,0.504319512750643
0.675675675675676,0.160731022067007,0.495188784602973
0.690690690690691,0.166917813549206,0.486126128349211
0.705705705705706,0.173188140021321,0.477137602613659
0.720720720720721,0.17951760648081,0.468253744527002
0.735735735735736,0.185873741136005,0.459514106285107
0.750750750750751,0.192238749920989,0.450936580175739
0.765765765765766,0.198619327677007,0.442508614272288
0.780780780780781,0.204957244120265,0.434296332687583
0.795795795795796,0.211290630740012,0.426247472779899
0.810810810810811,0.217543782495204,0.418448943543211
0.825825825825826,0.223734228769697,0.410868536370738
0.840840840840841,0.229901345214796,0.403453747103496
0.855855855855856,0.235985328243586,0.396269037621745
0.870870870870871,0.241998611843078,0.389290887789969
0.885885885885886,0.247945413564028,0.382508102620428
0.900900900900901,0.253832571195896,0.375906213146115
0.915915915915916,0.259642026619994,0.369500795674219
0.930930930930931,0.265412616491162,0.363241284340616
0.945945945945946,0.271145594147804,0.357122329344597
0.960960960960961,0.276804795504965,0.351179784858915
