"eta","alpha","beta"
0,-0.000575795186424255,1.00011904204415
0.015015015015015,-0.000544208937853341,0.999314219348099
0.03003003003003,-0.000491371682164621,0.998185160249567
0.045045045045045,-0.000403614628593729,0.996625257668698
0.0600600600600601,-0.000252012907520305,0.994400870269026
0.0750750750750751,-9.43254323737541e-06,0.991351324091439
0.0900900900900901,0.000337744090980863,0.987663142671099
0.105105105105105,0.000852236249989313,0.983050044249254
0.12012012012012,0.00171932546357301,0.976374273938919
0.135135135135135,0.00302606009009054,0.967316279405493
0.15015015015015,0.00480518442739719,0.95597785908832
0.165165165165165,0.00726462720738497,0.941629879111913
0.18018018018018,0.0107559880037532,0.922882482697699
0.195195195195195,0.015062399973345,0.9009908149639
0.21021021021021,0.0198191678646319,0.877887793937108
0.225225225225225,0.0247331255449997,0.855186898160687
0.24024024024024,0.0297150600874376,0.833214486136739
0.255255255255255,0.0346540611938857,0.812405634899008
0.27027027027027,0.0392208100952939,0.794224670842637
0.285285285285285,0.0432020927390407,0.779488458979122
0.3003003003003,0.0469065643634262,0.766647856070136
0.315315315315315,0.0505568644474952,0.754697123939628
0.33033033033033,0.0542724833461389,0.743149666083352
0.345345345345345,0.0581107079692292,0.731781790529224
0.36036036036036,0.0621218395518324,0.720424849955793
0.375375375375375,0.0663403877618343,0.708981894025605
0.39039039039039,0.0707801426906282,0.697412259872872
0.405405405405405,0.0754561099612904,0.685684689352358
0.42042042042042,0.0803621387321699,0.673822044760662
0.435435435435435,0.0854855943647075,0.661859009293821
0.45045045045045,0.0908041264918776,0.649853810221319
0.465465465465465,0.0963075483749917,0.637833900821749
0.48048048048048,0.101996908451557,0.62579990279917
0.495495495495495,0.107851660807648,0.613799774407954
0.510510510510511,0.113893965645814,0.601788732439533
0.525525525525526,0.12014566485038,0.589726383857832
0.540540540540541,0.126637052434204,0.577562701931043
0.555555555555556,0.133378878299158,0.565279402245598
0.570570570570571,0.140411882711375,0.552809558153692
0.585585585585586,0.147705368935643,0.540208642185505
0.600600600600601,0.155256907187199,0.527485454480093
0.615615615615616,0.162982018937575,0.514779910010273
0.630630630630631,0.17082627420687,0.502176000857469
0.645645645645646,0.178716559135049,0.489783093995085
0.660660660660661,0.186576400149051,0.477715339676045
0.675675675675676,0.194358691204575,0.466028827829659
0.690690690690691,0.202016309087649,0.454783488464799
0.705705705705706,0.209543004466972,0.443967724976337
0.720720720720721,0.216947025827719,0.433555065275988
0.735735735735736,0.224249583197534,0.423501332165018
0.750750750750751,0.231460724904046,0.413776114318154
0.765765765765766,0.238602334595368,0.404336661443152
0.780780780780781,0.245657029072662,0.395194980621824
0.795795795795796,0.252653714215801,0.386300993206909
0.810810810810811,0.25959503092765,0.377641919260973
0.825825825825826,0.266430882241425,0.369269753756822
