"eta","alpha","beta"
0,-0.000662004874961264,1.00055256251672
0.015015015015015,-0.000658113223982904,1.00039355945867
0.03003003003003,-0.000647246996722251,1.00012962424104
0.045045045045045,-0.000622411689669367,0.999693750847723
0.0600600600600601,-0.000142566165060476,0.994756213385708
0.0750750750750751,0.000851119962038016,0.985021041132585
0.0900900900900901,0.00206901513928925,0.973492299942617
0.105105105105105,0.00348487166754285,0.96056679429341
0.12012012012012,0.00508633013421778,0.946486528508195
0.135135135135135,0.00686646634092258,0.931427573912406
0.15015015015015,0.00878608461071073,0.915881826538392
0.165165165165165,0.0102354671909235,0.90594790672739
0.18018018018018,0.0115563675559883,0.89805606808796
0.195195195195195,0.012894086824555,0.89080808142737
0.21021021021021,0.0142962730539457,0.883848712093651
0.225225225225225,0.0158070078378926,0.876928486314969
0.24024024024024,0.0174956645900484,0.869755541396441
0.255255255255255,0.0194785558150131,0.861927106051763
0.27027027027027,0.0220268592807011,0.852576765559944
0.285285285285285,0.0257836671556827,0.839780458275742
0.3003003003003,0.0310952251406537,0.822643864635467
0.315315315315315,0.0375526675966787,0.802530645270934
0.33033033033033,0.044837387016666,0.780476794896951
0.345345345345345,0.0527259138566217,0.757204116749879
0.36036036036036,0.0609713477111476,0.733497220844263
0.375375375375375,0.0691394545166751,0.710698840932763
0.39039039039039,0.0764694643528313,0.69105684168602
0.405405405405405,0.0828967215463686,0.674605297192815
0.42042042042042,0.088806798067872,0.660099353371325
0.435435435435435,0.0943862836547662,0.646925271645328
0.45045045045045,0.0997749765421402,0.63466418196607
0.465465465465465,0.105037405677621,0.623100935816826
0.48048048048048,0.110228007736775,0.612072430953164
0.495495495495495,0.11538007828316,0.601475351900074
0.510510510510511,0.120542724654522,0.591182247120766
0.525525525525526,0.125744990142465,0.581117708153128
0.540540540540541,0.131011684450939,0.571222282400617
0.555555555555556,0.13635911344721,0.561456923114536
0.570570570570571,0.141821525568111,0.551751908558975
0.585585585585586,0.147415288115002,0.54207515582642
0.600600600600601,0.153162484618113,0.532387362889754
0.615615615615616,0.159071720591865,0.522674549178936
0.630630630630631,0.165153960824248,0.512919085563222
0.645645645645646,0.171417146171911,0.503109564558736
0.660660660660661,0.177857387210695,0.493253769956888
0.675675675675676,0.1844658095126,0.483365794786688
0.690690690690691,0.191222049533274,0.473475780578655
0.705705705705706,0.19810246116581,0.463617142139252
0.720720720720721,0.20507730530674,0.453829770082481
0.735735735735736,0.212098474555862,0.444175850365237
0.750750750750751,0.219115776209061,0.434717534453432
0.765765765765766,0.226078383749089,0.42551343442384
0.780780780780781,0.23298512217585,0.41655961730331
0.795795795795796,0.239750767167575,0.407951467355643
0.810810810810811,0.246371525220724,0.399684334193781
0.825825825825826,0.252832009074757,0.391765376435291
0.840840840840841,0.259110458832422,0.384206894444854
0.855855855855856,0.265209982947734,0.376993273252354
0.870870870870871,0.271116277587456,0.370130250114669
0.885885885885886,0.27683853031789,0.363595043216421
0.900900900900901,0.282368071584732,0.357385807657651
0.915915915915916,0.287785592507574,0.351404993357848
0.930930930930931,0.293037828362036,0.345701786423694
0.945945945945946,0.298101234383159,0.340291182691856
0.960960960960961,0.303083594769141,0.335053845567447
0.975975975975976,0.307919692734893,0.33004815182151
0.990990990990991,0.312635240553585,0.325244259579932
1.00600600600601,0.317242135528071,0.320621197399895
1.02102102102102,0.321792615804766,0.316123106038333
1.03603603603604,0.326242063232814,0.311786784035904
1.05105105105105,0.330620907527146,0.307586564676444
1.06606606606607,0.334931225408645,0.303507097055931
1.08108108108108,0.339173709871418,0.299550091779774
1.0960960960961,0.343399447468676,0.295663484636506
1.11111111111111,0.34752875010633,0.291916958026096
1.12612612612613,0.351653215716154,0.288224466200383
1.14114114114114,0.355737325483434,0.284620098243704
1.15615615615616,0.359816700988748,0.281064175796015
1.17117117117117,0.363800029921469,0.277637507371426
1.18618618618619,0.367846832830075,0.274202985194752
1.2012012012012,0.371902451414087,0.270802406271642
1.21621621621622,0.37587734656293,0.267512058741625
1.23123123123123,0.379869779198981,0.264247739844079
1.24624624624625,0.383939227445551,0.2609612667473
1.26126126126126,0.387978309210629,0.257738437819705
1.27627627627628,0.391976694470654,0.254585835510197
1.29129129129129,0.396086627615021,0.251384260862919
1.30630630630631,0.400240491459835,0.248184838621504
1.32132132132132,0.404333209559656,0.24506957920597
1.33633633633634,0.408524486766226,0.241916207732906
1.35135135135135,0.41279441910603,0.238738760372665
1.36636636636637,0.417065184279966,0.235594782425587
1.38138138138138,0.421432114918754,0.232418502446137
1.3963963963964,0.425850714285252,0.22923736732961
1.41141141141141,0.430399800514781,0.225997207486285
1.42642642642643,0.434945854393199,0.22279543706821
1.44144144144144,0.439621681679582,0.219535754309591
1.45645645645646,0.44441409864441,0.21622874723659
1.47147147147147,0.449257634069912,0.212922847228285
1.48648648648649,0.454222898888646,0.209565827239122
1.5015015015015,0.459317223512206,0.206158355757287
1.51651651651652,0.464499183158071,0.202725649456381
1.53153153153153,0.469767933810659,0.199269187303642
1.54654654654655,0.475189092673117,0.195748453232527
1.56156156156156,0.480671274844542,0.192221803133528
1.57657657657658,0.486236331121128,0.188674867955577
1.59159159159159,0.49184945856272,0.185132108027237
1.60660660660661,0.497562121131195,0.181559237046342
