"eta","alpha","beta"
0,-0.00043654413298988,0.996538045939767
0.015015015015015,-0.000388698503920093,0.994447114400163
0.03003003003003,-0.000310908018383627,0.991899570858861
0.045045045045045,-0.0001847414616587,0.988754112552985
0.0600600600600601,2.69225251479099e-05,0.985110038766811
0.0750750750750751,0.000442802740310388,0.980233281988871
0.0900900900900901,0.00124758578056927,0.972569537267584
0.105105105105105,0.00245365278026255,0.962305750777258
0.12012012012012,0.00412698905524878,0.949297936569993
0.135135135135135,0.00635743152461632,0.933306221043574
0.15015015015015,0.00914472848744896,0.914663714322951
0.165165165165165,0.012412697352167,0.894169897481009
0.18018018018018,0.0159800982906295,0.873384380337057
0.195195195195195,0.019710213301204,0.853283483550329
0.21021021021021,0.0235927245420667,0.833766883955687
0.225225225225225,0.027536964136275,0.815273429158117
0.24024024024024,0.0314743853405934,0.798070107333641
0.255255255255255,0.0354174889441443,0.781956050287126
0.27027027027027,0.0394040574217459,0.766646019440972
0.285285285285285,0.0434633853933847,0.751930900418051
0.3003003003003,0.0476085477689484,0.737697436220988
0.315315315315315,0.0518678607915773,0.723804349909679
0.33033033033033,0.0562432293176759,0.710206971359843
0.345345345345345,0.0607392492098735,0.696864271004928
0.36036036036036,0.0653651530583217,0.683724735727397
0.375375375375375,0.0701206069942083,0.670770101860079
0.39039039039039,0.0750004804604565,0.657997257432441
0.405405405405405,0.0799894665782194,0.645432397239511
0.42042042042042,0.0851043133165421,0.63302002199572
0.435435435435435,0.090311681789133,0.620822591521598
0.45045045045045,0.095618508619392,0.608816049949956
0.465465465465465,0.100999774819219,0.597038396379608
0.48048048048048,0.106461649191552,0.585465660060884
0.495495495495495,0.112000799008564,0.574091795389117
0.510510510510511,0.117609974325525,0.562918122466712
0.525525525525526,0.123284498240903,0.551943286323427
0.540540540540541,0.129023790672772,0.541157370830105
0.555555555555556,0.134830323638304,0.53054509502702
0.570570570570571,0.140709497867308,0.520086042444932
0.585585585585586,0.146632392470556,0.50982475543258
0.600600600600601,0.152607165317976,0.499734772769404
0.615615615615616,0.158622665290016,0.489825012078965
0.630630630630631,0.164655541336372,0.480123280372577
0.645645645645646,0.170709277816345,0.470617503871215
0.660660660660661,0.176744153111819,0.461356787419394
0.675675675675676,0.182742369271955,0.452356741559954
0.690690690690691,0.188695504018008,0.443619550690274
0.705705705705706,0.194585906997959,0.4351596825829
0.720720720720721,0.20038070393755,0.427009667121908
0.735735735735736,0.206087861890668,0.41914727461399
0.750750750750751,0.211691914585655,0.411586232082019
0.765765765765766,0.217203370810724,0.404295474007272
0.780780780780781,0.222589968983133,0.397309616715984
0.795795795795796,0.227889302597429,0.390566171807707
0.810810810810811,0.233055407681678,0.384118280221586
0.825825825825826,0.238158584280779,0.377866865986133
0.840840840840841,0.243170929511389,0.371837887764686
0.855855855855856,0.248087194290147,0.366029001436833
0.870870870870871,0.252905200134058,0.360434815359258
0.885885885885886,0.257688252067742,0.354979572152667
0.900900900900901,0.262391973378798,0.349705284387252
0.915915915915916,0.26700117484453,0.344620769261117
0.930930930930931,0.271623173745754,0.339608685544906
0.945945945945946,0.276171762224912,0.334753144177207
0.960960960960961,0.280698252937942,0.329998945121364
0.975975975975976,0.285162034323054,0.325385181238383
0.990990990990991,0.289609336473872,0.320856996321262
1.00600600600601,0.29407676809163,0.316378092078095
1.02102102102102,0.298458027043743,0.312051329914142
1.03603603603604,0.302907694193528,0.307721240392525
1.05105105105105,0.30728454494731,0.303523289636005
1.06606606606607,0.311711912417319,0.299338530279736
1.08108108108108,0.316115108816249,0.295233332649644
1.0960960960961,0.320544832583229,0.291162885180914
1.11111111111111,0.32498048191581,0.287140339863167
1.12612612612613,0.329432721738431,0.283159851667638
1.14114114114114,0.333913122654438,0.279204674484399
1.15615615615616,0.338414952178318,0.275285442653652
1.17117117117117,0.342946995631593,0.271388244094671
1.18618618618619,0.347508511319155,0.267518512581783
1.2012012012012,0.352099350620587,0.26367028595643
