"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
286,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
287,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
288,150,0.913408315179144,0.0520811146824323,0.37853518844209,0.14,0.0525205116593692,"violation"
289,90,0.92591223561421,0.0418547488924135,0.391420332306856,0.104822012578407,0.0449365005488944,"violation"
290,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
291,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
292,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
293,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
294,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
295,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
296,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
297,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
298,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
299,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
300,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
301,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
302,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
303,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
304,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
305,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
306,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
307,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
308,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
309,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
310,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
311,50,0.927032524881301,0.0276549979859445,0.427083130081252,0.0707106781186548,0.0442570107606564,"violation at burn-in"
312,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
313,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
314,90,0.966367359367659,0.0154579361969098,0.339934634239519,0.052704627669473,0.0203992276499583,"violation"
315,50,0.809834993636458,0.0747541025067727,0.485386443980464,0.14,0.115340906703283,"violation at burn-in"
316,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
317,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
318,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
319,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
320,50,0.827728351451792,0.0276549979859445,0.48,0.0707106781186548,0.104488036583075,"violation at burn-in"
321,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
322,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
323,100,0.970552091478263,0.0139327399391954,0.324961536185438,0.05,0.0178610593221935,"violation"
324,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
325,50,0.791599446379483,0.116639778551793,0.489897948556636,0.195959179422654,0.126401325211277,"violation at burn-in"
326,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
327,90,0.0418547488924136,0.899711622875087,0.104822012578407,0.415739709641549,0.930993185121265,"violation"
328,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
329,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
330,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
331,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
332,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
333,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
334,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
335,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
336,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
337,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
338,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
339,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
340,50,0.0276549979859445,0.942012032623633,0.0707106781186548,0.41424630354416,0.954404616479404,"violation at burn-in"
341,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
342,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
343,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
344,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
345,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
346,50,0.827728351451792,0.0747541025067727,0.48,0.14,0.104488036583075,"violation at burn-in"
347,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
348,50,0.942012032623633,0.0276549979859445,0.41424630354416,0.0707106781186548,0.0351714800475298,"violation at burn-in"
349,10050,1,0.000183206538511781,0.00498754668053816,0.00498754668053816,0,"max_iter reached without violation"
350,90,0.743683990697685,0.122737832111798,0.489897948556636,0.229061423645426,0.15546351815639,"violation"
