"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.24,0.53,0.427083130081252,0.499099188538711,0.211075390478547,0.501075329384467,1.21621621621622,FALSE,NA
