"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.71,0.05,0.453762052181537,0.217944947177034,0.736143408689133,0.0761433812672645,0.315315315315315,FALSE,NA
