"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.26,0.26,0.438634243989226,0.438634243989226,0.344578276310579,0.344578240468773,1.14114114114114,FALSE,NA
