"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.41,0.27,0.491833305094318,0.443959457608462,0.41724357064028,0.277243515706307,0.705705705705706,FALSE,NA
