"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.25,0.3,0.433012701892219,0.458257569495584,0.319917770719289,0.369917730127929,1.30630630630631,FALSE,NA
