"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.08,0.63,0.271293199325011,0.482804308182932,0.11175384373586,0.661753591020817,2.04204204204204,FALSE,NA
