"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.18,0.39,0.384187454245971,0.487749935930288,0.245587132427835,0.455587074877165,1.44144144144144,FALSE,NA
