"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.67,0.08,0.47021271782035,0.271293199325011,0.688330456014671,0.0983304249451374,0.525525525525526,FALSE,NA
