"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.51,0.15,0.499899989998,0.357071421427142,0.542364273627478,0.182364240375371,0.705705705705706,FALSE,NA
