"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.04,0.69,0.195959179422654,0.462493243193887,0.0792080693555098,0.729207699970773,1.84684684684685,FALSE,NA
