"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.27,0.2,0.443959457608462,0.4,0.380243823252774,0.310243762456522,0.885885885885886,FALSE,NA
