"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.3,0.27,0.458257569495584,0.443959457608462,0.359700491670806,0.329700429514857,0.915915915915916,FALSE,NA
