"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.29,0.26,0.453762052181537,0.438634243989226,0.359700491670806,0.329700429514857,0.750750750750751,FALSE,NA
