"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.61,0.07,0.487749935930288,0.255147016443461,0.655191263719488,0.115191229893102,0.570570570570571,FALSE,NA
