"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.23,0.36,0.420832508250016,0.48,0.281875913655569,0.411875849966098,1.27627627627628,FALSE,NA
