"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.32,0.33,0.466476151587624,0.47021271782035,0.339591856065184,0.349591814686287,1.26126126126126,FALSE,NA
