"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.18,0.43,0.384187454245971,0.495075751779463,0.228107146571965,0.478107073188426,1.77177177177177,FALSE,NA
