"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.52,0.19,0.499599839871872,0.392300904918661,0.524499999999951,0.194494835965103,0.885885885885886,FALSE,NA
