"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.27,0.16,0.443959457608462,0.366606055596467,0.401222698225128,0.291222641557116,1.03603603603604,FALSE,NA
