"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.56,0.1,0.496386945839634,0.3,0.603829412923299,0.143829378608975,0.750750750750751,FALSE,NA
