"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.72,0.08,0.448998886412873,0.271293199325011,0.722308181396068,0.0823081494430668,0.435435435435435,FALSE,NA
