"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.37,0.25,0.482804308182932,0.433012701892219,0.406561035156437,0.286513292497787,0.720720720720721,FALSE,NA
