"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,100,0.26,0.2,0.438634243989226,0.4,0.375067185574031,0.315067156848691,1.03603603603604,FALSE,NA
