"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.47,0.18,0.499099188538711,0.384187454245971,0.501075378290278,0.211075355042138,0.705705705705706,FALSE,NA
