"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.42,0.25,0.493558507170123,0.433012701892219,0.433500000000133,0.263520409873979,0.735735735735736,FALSE,NA
