"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,100,0.84,0.02,0.366606055596467,0.14,0.852391914205108,0.0323918911196727,0.465465465465465,FALSE,NA
