"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.278,0.3384,0.448013392656961,0.473165341080684,0.314873740665774,0.375273683898604,1.17117117117117,FALSE,NA
