"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2988,0.3064,0.457731973976038,0.46099787418165,0.340786134008295,0.348386066704439,1.05105105105105,FALSE,NA
