"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2864,0.3048,0.452078577240727,0.460322669439601,0.335424243708235,0.353824207712324,1.05105105105105,FALSE,NA
