"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.3252,0.2784,0.468449527697488,0.448211378704289,0.368275711090721,0.321475648728342,0.915915915915916,FALSE,NA
