"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2912,0.3044,0.454315485098186,0.460152844172455,0.338000000000324,0.351203858195068,1.11111111111111,FALSE,NA
