"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.29,0.3376,0.453762052181537,0.472891361731212,0.321085956495186,0.368685914648746,1.06606606606607,FALSE,NA
