"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.3148,0.2852,0.464436174301701,0.451509645522662,0.359500000000281,0.329894533637968,0.945945945945946,FALSE,NA
