"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2436,0.3792,0.429254050650661,0.485187963577004,0.27927843628397,0.414878351172323,1.30630630630631,FALSE,NA
