"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2456,0.3976,0.430442377095936,0.489401920715479,0.271720958781422,0.423720871001025,1.18618618618619,FALSE,NA
