"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.318,0.2996,0.465699473909945,0.458082787277584,0.35382425623836,0.335424196142464,0.960960960960961,FALSE,NA
