"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.2508,0.39,0.433473597811908,0.487749935930288,0.277613148287482,0.416813087509276,1.18618618618619,FALSE,NA
