"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,2500,0.3244,0.3012,0.468150232297283,0.458779424124491,0.35625137143349,0.333051306036269,0.915915915915916,FALSE,NA
